File ID,File Name,Run Metadata ID,Protocol,Study Name,PDC Study ID,PDC Study Version,Study ID,Project Name,Data Category,File Type,Access,File Size (in bytes),Md5sum,Downloadable,File Download Link
"2c438931-00de-4e8a-b890-d6b99856b61d","01CPTAC_PDAC-Pilot_W_JHU_20180920_LUMOS_f15.raw","01CPTAC_PDAC-Pilot_W_JHU_20180920","CPTAC JHU PDAC enrichment","Sampling techniques for enrichment of PDAC - Proteome","PDC000393","1","26da108f-b554-4c81-8397-0aded036fe93","CPTAC3 Discovery and Confirmatory","Raw Mass Spectra","Proprietary","Open","890368900","139e5f10ed0207743dd91d0401b9594f","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/raw-files/124/162/01CPTAC_PDAC-Pilot_W_JHU_20180920_LUMOS_f15.raw?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9yYXctZmlsZXMvMTI0LzE2Mi8wMUNQVEFDX1BEQUMtUGlsb3RfV19KSFVfMjAxODA5MjBfTFVNT1NfZjE1LnJhdyIsIkNvbmRpdGlvbiI6eyJEYXRlTGVzc1RoYW4iOnsiQVdTOkVwb2NoVGltZSI6MTc2OTgxNjU2N319fV19&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=QL2cZVLzaFgszIWimEvzKlQ5p7v~maEYKBlgZLPxXoqP0nlyeMnBJOSy9yljbG-bPXyMUGYyrvZDIV6hCV1sgz969G0SYpSmslxljGWdZazV~1l8GSj-0nePLiznqdeBSoSL8eePX0PddcgXLDS9YepK48vNEO3Q96ChzRQ2RQUpjUQtqCnalhHTmu7EapUlh0DYNYGBqciyE7wYSgQHwlFpV2GOpc2SRbX4YiZ76eE~7i3O1yxvyNMAIApzj6srD2DCU6tCNSSYXziAgiTZYqoWd45KAaNIM0qDzL4BpZgeB7gNu3O0LCpyT4-rChsAoRgP8kH6bcvYB2dPgLJJ6Q__"
"30e3e716-e4ab-4cf2-bc2a-4cf46f064601","02CPTAC_PDAC-Pilot_W_JHU_20180924_LUMOS_f14.raw","02CPTAC_PDAC-Pilot_W_JHU_20180924","CPTAC JHU PDAC enrichment","Sampling techniques for enrichment of PDAC - Proteome","PDC000393","1","26da108f-b554-4c81-8397-0aded036fe93","CPTAC3 Discovery and Confirmatory","Raw Mass Spectra","Proprietary","Open","826679444","5a634e93c2e75815a3c1502f113633b4","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/raw-files/124/162/02CPTAC_PDAC-Pilot_W_JHU_20180924_LUMOS_f14.raw?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9yYXctZmlsZXMvMTI0LzE2Mi8wMkNQVEFDX1BEQUMtUGlsb3RfV19KSFVfMjAxODA5MjRfTFVNT1NfZjE0LnJhdyIsIkNvbmRpdGlvbiI6eyJEYXRlTGVzc1RoYW4iOnsiQVdTOkVwb2NoVGltZSI6MTc2OTgxNjU2N319fV19&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=alPg4ssPEIT-bSmzX1SU9oMPn3bGfoOInYZ8L8a1jfhfsTz9woRQ2D1qZZQ746wx7HtnS5gsnsXOkUv7Fdc~5VXEQwXGFb0oKbXDMnC4R2AXc9UKw2bMbUu0NJUNsLbOBpOSt6epT5JSdLBtZXu-l8r5gxfC2a0iC1M2TnA-Ws5pYAKFua10YDP566VX-cTIHZPWo9n5dnBdPjbJl0CiOC12-1LNcnzitvojScEC2xDvxlt5MyKBrFsCg-JVDfeSLK1D~1HyYp622HywrZpDRQ2T6a0ksedz~xFjTaskWp8zZFV2jdfkDJUIzWrKxk81fS0Yx-mI-s4y648K93FW6w__"
"35b061a8-fc90-400b-91f2-51aee0b5e604","03CPTAC_PDAC-Pilot_W_JHU_20180928_LUMOS_f02.raw","03CPTAC_PDAC-Pilot_W_JHU_20180928","CPTAC JHU PDAC enrichment","Sampling techniques for enrichment of PDAC - Proteome","PDC000393","1","26da108f-b554-4c81-8397-0aded036fe93","CPTAC3 Discovery and Confirmatory","Raw Mass Spectra","Proprietary","Open","779446632","61a50f2ee4a8846e419d2c4b32c0e82c","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/raw-files/124/162/03CPTAC_PDAC-Pilot_W_JHU_20180928_LUMOS_f02.raw?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9yYXctZmlsZXMvMTI0LzE2Mi8wM0NQVEFDX1BEQUMtUGlsb3RfV19KSFVfMjAxODA5MjhfTFVNT1NfZjAyLnJhdyIsIkNvbmRpdGlvbiI6eyJEYXRlTGVzc1RoYW4iOnsiQVdTOkVwb2NoVGltZSI6MTc2OTgxNjU2N319fV19&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=BzwxnsKeWnSkxXVDh1Go5UgiVRlYnfx3WwQ4CtIv9~zamCcfFqf7wxy6KlupNE~dYme13eONF9PVG0MDzRdVFuveOD9i9ZGF028fUTG~F-3u3CpibDZQescqmJ7J-v5oN7aiQgUS6xomRDUzd9pbw0LhWia6-wONsw8EfPsGP7uqWT4cIIAUcG0vrV2XWF3vOz4XiC9UlfV7fQrDpt570FH~rDn708v5JwdeymiZsdsEPiyom0N2p164KgcYXjqUujy-46uvQIAcUCJQUKKtEVgzAE~af~HdoW5ybdYuh~6zAWgTNOLm3CF6tsmk71L0grvnchTCuqbjbCmN5CIA8w__"
"3aeb9167-7ca2-4b89-8956-26d0b703176f","03CPTAC_PDAC-Pilot_W_JHU_20180928_LUMOS_f20.raw","03CPTAC_PDAC-Pilot_W_JHU_20180928","CPTAC JHU PDAC enrichment","Sampling techniques for enrichment of PDAC - Proteome","PDC000393","1","26da108f-b554-4c81-8397-0aded036fe93","CPTAC3 Discovery and Confirmatory","Raw Mass Spectra","Proprietary","Open","718321478","d10bd35cf4e32770bd83d7dcf731fbfc","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/raw-files/124/162/03CPTAC_PDAC-Pilot_W_JHU_20180928_LUMOS_f20.raw?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9yYXctZmlsZXMvMTI0LzE2Mi8wM0NQVEFDX1BEQUMtUGlsb3RfV19KSFVfMjAxODA5MjhfTFVNT1NfZjIwLnJhdyIsIkNvbmRpdGlvbiI6eyJEYXRlTGVzc1RoYW4iOnsiQVdTOkVwb2NoVGltZSI6MTc2OTgxNjU2OH19fV19&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=MudzK6CwySZH5stHzF6XCQAjdaMMDvqVMgLnzGt9~Vv6p08V1hgpgUKzGnFpJlVYV8YUqXv0aldvwv-Y3JAj0~mWef9PfksZhaU5kzItq9mo1~EfOmWciXKjfy0r1~omw3ZOrWJG4UYIPUKYWlk8Oy~ik6PNiGYnlhyupZWI42MRDHeAiOZ0Ydtyu4lsJ1ZunUUtr8ec3o4QyfaNitxFXEi7mXofjTuHPXvBf02d7Qw07kI6mbCqQRrkvXd8SCZ4ERDRRVcPrJ~M0VCvI7~YMci0sBRft6L4qbBO6m9ZQqFhjFG5uJ1fyBB3HakI-k7YMSQKiyD-bnrtqiuc3crcaA__"
"41574ddd-0507-424e-a35b-654ed9a31e46","01CPTAC_PDAC-Pilot_W_JHU_20180920_LUMOS_f20.raw","01CPTAC_PDAC-Pilot_W_JHU_20180920","CPTAC JHU PDAC enrichment","Sampling techniques for enrichment of PDAC - Proteome","PDC000393","1","26da108f-b554-4c81-8397-0aded036fe93","CPTAC3 Discovery and Confirmatory","Raw Mass Spectra","Proprietary","Open","859440816","b3a418c80db2310dc04bb04ce3340442","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/raw-files/124/162/01CPTAC_PDAC-Pilot_W_JHU_20180920_LUMOS_f20.raw?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9yYXctZmlsZXMvMTI0LzE2Mi8wMUNQVEFDX1BEQUMtUGlsb3RfV19KSFVfMjAxODA5MjBfTFVNT1NfZjIwLnJhdyIsIkNvbmRpdGlvbiI6eyJEYXRlTGVzc1RoYW4iOnsiQVdTOkVwb2NoVGltZSI6MTc2OTgxNjU2OH19fV19&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=g021WkOEIai2st6CVnPxlXnndPYINnDmZIc9uk095ay7t-kCwvHMI1Dzcgq1qMIwSdLViJAMAnCudnQsk2IW5f7UH1SpLTt2YxumgpP5z8ggrAVrnP3qQVMlup59JFniXDFxWiUuW8panH-P0OwpFZlk0T6h-txr4Ov4sU8NBpwWyiKixRJ~6mybCfjNSoXkZfbEeM4FzFEirI2t7FIpmBqpPZ8y3ugN4dHNKKUnjzuPGJ~ze4YSeWbbAUUvzUX2riIoOnqLWCja0UafbYwSwT2OK9y9U8bC9Ial7qMCtI~qZyIh~R0syptvjujR9qh~f-haYywySKKPxqdhmGUFYw__"
"41a4364d-a533-478d-b824-d1bc7548b61b","02CPTAC_PDAC-Pilot_W_JHU_20180924_LUMOS_f17.raw","02CPTAC_PDAC-Pilot_W_JHU_20180924","CPTAC JHU PDAC enrichment","Sampling techniques for enrichment of PDAC - Proteome","PDC000393","1","26da108f-b554-4c81-8397-0aded036fe93","CPTAC3 Discovery and Confirmatory","Raw Mass Spectra","Proprietary","Open","812139226","829cc7157ec752b273149aa1951beb7f","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/raw-files/124/162/02CPTAC_PDAC-Pilot_W_JHU_20180924_LUMOS_f17.raw?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9yYXctZmlsZXMvMTI0LzE2Mi8wMkNQVEFDX1BEQUMtUGlsb3RfV19KSFVfMjAxODA5MjRfTFVNT1NfZjE3LnJhdyIsIkNvbmRpdGlvbiI6eyJEYXRlTGVzc1RoYW4iOnsiQVdTOkVwb2NoVGltZSI6MTc2OTgxNjU2OH19fV19&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=Mczq1bXE0K0b~8P7tlYhHnrziMQsByimizjbVTukRZ5L0kEVzhUHJpo1Ds5Recem5Var~r41ffk5g6VIoCZY39Q1EyB-5F4UlMajMJ3jjDV9bHJtWpTfPD3ghI0o5Fk~7JqwxCgRmMUegCF4tKo3v2YJsNY2WGkaXWrEdCkpLHHtMqZHlbv5e28V5E0eyov9d~pgiV5vAZkYrgCuNv~weRrNYhhOzo8g3xSNkIBXfCMhuMACSpAFRoR0U2E80unlx6nI7QSdpDdPB7mispEkuD8GYfmhBQF2YMlB4Twe8VL0EesalpQf-QgyXR7MWbtnRkExLBTeP-xWboJ5nUlbHw__"
"44e2dce4-8029-4159-8436-e62cd16900d2","03CPTAC_PDAC-Pilot_W_JHU_20180928_LUMOS_f08.raw","03CPTAC_PDAC-Pilot_W_JHU_20180928","CPTAC JHU PDAC enrichment","Sampling techniques for enrichment of PDAC - Proteome","PDC000393","1","26da108f-b554-4c81-8397-0aded036fe93","CPTAC3 Discovery and Confirmatory","Raw Mass Spectra","Proprietary","Open","781826586","68a9a68a9ee0d49aed3f01c2068b9442","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/raw-files/124/162/03CPTAC_PDAC-Pilot_W_JHU_20180928_LUMOS_f08.raw?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9yYXctZmlsZXMvMTI0LzE2Mi8wM0NQVEFDX1BEQUMtUGlsb3RfV19KSFVfMjAxODA5MjhfTFVNT1NfZjA4LnJhdyIsIkNvbmRpdGlvbiI6eyJEYXRlTGVzc1RoYW4iOnsiQVdTOkVwb2NoVGltZSI6MTc2OTgxNjU2OH19fV19&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=QqCo9nkE4UU8JkfJKjXJ6~cNx6l8FKNKSDGAT1F55uqR9mYkJ~LJmxDDdWkV3SwDqYwxazXraotCYikiTMzNCi8PPeGZxsRm4NIFIPaeGg-szPfXfr0as5mtYaXW9-LC9zOcfJ3~11hjSmWSJObSTB-kYNr3NwZmPz8oP6oSGlEaQv1FQZJvC7TE1BkDRl-mXIEE7abcjYhM4qSYYck~xXv1e4bcC5BID9y~gPBpdTndD-8NtMJUs3XesmxXCbvPL~Qgkt2MmL~nf9k0148rD4-6viy8WwBlEKUaWC8b2A2A2kmIFlTBl6ZLLmDIHbne5y7UCR8~Envp-Vnu7Q-Ytg__"
"4513975c-cd06-48a8-a91a-7195f30d794a","03CPTAC_PDAC-Pilot_W_JHU_20180928_LUMOS_f15.raw","03CPTAC_PDAC-Pilot_W_JHU_20180928","CPTAC JHU PDAC enrichment","Sampling techniques for enrichment of PDAC - Proteome","PDC000393","1","26da108f-b554-4c81-8397-0aded036fe93","CPTAC3 Discovery and Confirmatory","Raw Mass Spectra","Proprietary","Open","778013864","c04cd334b4bdc93d408089cd8e1fd58e","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/raw-files/124/162/03CPTAC_PDAC-Pilot_W_JHU_20180928_LUMOS_f15.raw?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9yYXctZmlsZXMvMTI0LzE2Mi8wM0NQVEFDX1BEQUMtUGlsb3RfV19KSFVfMjAxODA5MjhfTFVNT1NfZjE1LnJhdyIsIkNvbmRpdGlvbiI6eyJEYXRlTGVzc1RoYW4iOnsiQVdTOkVwb2NoVGltZSI6MTc2OTgxNjU2OH19fV19&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=Qlou6QO0KqgJKJpnnPSoBRpZ97oZpbWJaj59qxnS07069WmKhyqC6qn7-wNxtfLa14NdlTFLEegdcSenSIxpJ9LOTDUReCs1P3lRz3-zDr4JwCI8tFZ~z1vD3rd-1ZsywiuMiU~GNEXk4v8YKcvp--kdMgEov-hGfvtL41tQZaT-IHjzM-EmlViXssM6grXaMu3KCI~FvSDUihhzbyVqDGGn-dSYZ6pmcRWtMDkqpWuEFFgxIGSS~tZc2lEu3mMYEjQtF0z17sqMeLt9t0CAgLlMaAuhbnCMqLxrzJ6lSGivXgBehH30RMF8e4wU~OSD2k6nfqtfh3f4Nq0gnytw8g__"
"47287947-0a7a-41d8-b6ca-ed8dd5bb7d4c","01CPTAC_PDAC-Pilot_W_JHU_20180920_LUMOS_f24.raw","01CPTAC_PDAC-Pilot_W_JHU_20180920","CPTAC JHU PDAC enrichment","Sampling techniques for enrichment of PDAC - Proteome","PDC000393","1","26da108f-b554-4c81-8397-0aded036fe93","CPTAC3 Discovery and Confirmatory","Raw Mass Spectra","Proprietary","Open","832837876","a0091435b03571c620847b6422228387","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/raw-files/124/162/01CPTAC_PDAC-Pilot_W_JHU_20180920_LUMOS_f24.raw?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9yYXctZmlsZXMvMTI0LzE2Mi8wMUNQVEFDX1BEQUMtUGlsb3RfV19KSFVfMjAxODA5MjBfTFVNT1NfZjI0LnJhdyIsIkNvbmRpdGlvbiI6eyJEYXRlTGVzc1RoYW4iOnsiQVdTOkVwb2NoVGltZSI6MTc2OTgxNjU2OH19fV19&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=Qkm7aFWnpwQ-LFD4uLioReemQMbY7R4ZZjsu~ccMlr8KxMrEk-CvN8~WjXN9dPA9Gowsk1Pu4jXPWOwTt-iO2C2fryYID~ynJhQZcPjuZZRkOK200d5rE2WKOvSK6n73560OvKyY2uSfS~Bce9gfdWB~g6uti2cOLdZZ72U0q93oUho~xATDrs7hAGOoQ-JQz8pr6WKmTTkDjflGXMmCQcvifPGwxAk-FubysTu9mUUCRMQF4lRd7YHEZq96zjbutv3QZzMVGsnSlXwFdBVyjXSlr6aqKRLxhW36Oho9zd69MNSVj9u6Yhd896IfXz9lSdP161TnYXxoBzk8A670fw__"
"47cf8d99-f7f2-4857-bd0c-c60c92958bbc","03CPTAC_PDAC-Pilot_W_JHU_20180928_LUMOS_f16.raw","03CPTAC_PDAC-Pilot_W_JHU_20180928","CPTAC JHU PDAC enrichment","Sampling techniques for enrichment of PDAC - Proteome","PDC000393","1","26da108f-b554-4c81-8397-0aded036fe93","CPTAC3 Discovery and Confirmatory","Raw Mass Spectra","Proprietary","Open","780125916","7a528d71a6c4c017454eb71b418ef690","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/raw-files/124/162/03CPTAC_PDAC-Pilot_W_JHU_20180928_LUMOS_f16.raw?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9yYXctZmlsZXMvMTI0LzE2Mi8wM0NQVEFDX1BEQUMtUGlsb3RfV19KSFVfMjAxODA5MjhfTFVNT1NfZjE2LnJhdyIsIkNvbmRpdGlvbiI6eyJEYXRlTGVzc1RoYW4iOnsiQVdTOkVwb2NoVGltZSI6MTc2OTgxNjU2OH19fV19&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=ELkil-SZz6p6PHj3GEljcQc9u~oAzUvmn1qyXgbR8FwbeRUAEOp57S8uLrUUQ0fXg~nDGrpEQCeg7rsxiKfcMjZg12DvaGBVqxXnDIX501ScXOEhnZ0IxGaJHy14FrcnbFeBrnsipFaUoA6aj3ZTkym8JTbRKpgjR2VMetdqgdj90ydt67lJBEmJASQD1pHGju-unDPL4oZq9VE0Zxv4AyuBV3dyDSUTUrBndSwshEOg61sXTGpA9AScdvOMyFCJlLAdf0dhCnAwPZ7GE4aiGIRLmcr-0ZMHJUGHT~MjgeOBSfaCMYVqmoe~AFoiPbTg4vEG1RZzFn9l8zCdWGMiFw__"
"4bbe7926-963e-4b5f-883b-8da46e2e7d37","02CPTAC_PDAC-Pilot_W_JHU_20180924_LUMOS_f23.raw","02CPTAC_PDAC-Pilot_W_JHU_20180924","CPTAC JHU PDAC enrichment","Sampling techniques for enrichment of PDAC - Proteome","PDC000393","1","26da108f-b554-4c81-8397-0aded036fe93","CPTAC3 Discovery and Confirmatory","Raw Mass Spectra","Proprietary","Open","738401922","feb2239d6eb31afa5563a1b69fe12fdf","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/raw-files/124/162/02CPTAC_PDAC-Pilot_W_JHU_20180924_LUMOS_f23.raw?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9yYXctZmlsZXMvMTI0LzE2Mi8wMkNQVEFDX1BEQUMtUGlsb3RfV19KSFVfMjAxODA5MjRfTFVNT1NfZjIzLnJhdyIsIkNvbmRpdGlvbiI6eyJEYXRlTGVzc1RoYW4iOnsiQVdTOkVwb2NoVGltZSI6MTc2OTgxNjU2OH19fV19&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=VpVMC1mpg1Iff6KQA-KOTM87c77roYvank0f0S8E9Xeb1x8emxJU2S8qlkoAr6HVaJiieeHNjdxYSDsCRlMJqAsltxqPrkk~6NAoH2LDYKuYxEl2NYXLIO9XQrAq1EhPGXWygI2oF4D77SgnHU0SDAwTYbdSPlk~RKuFXIuIVLkkNnOBuntLWIlpbJZEqG~MlFvdtQLGaGPuoH~F4kvesLs6-PlzY9gHl6CxJhLdEkJtTATshJ6qi06Q7MXpdgZb3TaS4~9aL06~EahdqT4hMQ9axQZdHXnLW~LyinNtWFFDRGUgSCaK9YnhOTT4piFRnmezP4OjqMO7c33GlrRUsw__"
"4ded0f35-95bb-49ef-b7f7-45f006de7043","02CPTAC_PDAC-Pilot_W_JHU_20180924_LUMOS_f15.raw","02CPTAC_PDAC-Pilot_W_JHU_20180924","CPTAC JHU PDAC enrichment","Sampling techniques for enrichment of PDAC - Proteome","PDC000393","1","26da108f-b554-4c81-8397-0aded036fe93","CPTAC3 Discovery and Confirmatory","Raw Mass Spectra","Proprietary","Open","812876122","013cfc6acb8da8d40c96ec6ab8fba4f8","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/raw-files/124/162/02CPTAC_PDAC-Pilot_W_JHU_20180924_LUMOS_f15.raw?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9yYXctZmlsZXMvMTI0LzE2Mi8wMkNQVEFDX1BEQUMtUGlsb3RfV19KSFVfMjAxODA5MjRfTFVNT1NfZjE1LnJhdyIsIkNvbmRpdGlvbiI6eyJEYXRlTGVzc1RoYW4iOnsiQVdTOkVwb2NoVGltZSI6MTc2OTgxNjU2OH19fV19&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=CE8NSOd-tfgnd0apJUQKeIntD3cUyd0s9oh~yZGLcbse8wqHmhG-0myOPs5RLUChNe-oVgPq5aZafQjgLNz9b2PWZMULq9PtzdD-TuH14BNkWA0GY20n-PvFHCIQk-RpBrwHGOqGZsk6LaTvzyCPTrmXB3qC7mgF6JT0Ub~BxlducIjEiUfvSBm~c9h7HCaOu04SnrG-hk1WS44XOQZ2d2-XH8N9rlUic8ynrFdVuguMqL7CGnkahcUvWRzHZRbVGySS3~OYJI-msl2~-7UvsUQEyrIXAH7fq2H-2gcZvNrv0yLzdqBFFqC3GoSaPCOz9ZthhjdVLKe35kNVaI8SAg__"
"509ebd21-1491-4a73-bf25-6bc007101d8b","02CPTAC_PDAC-Pilot_W_JHU_20180924_LUMOS_f21.raw","02CPTAC_PDAC-Pilot_W_JHU_20180924","CPTAC JHU PDAC enrichment","Sampling techniques for enrichment of PDAC - Proteome","PDC000393","1","26da108f-b554-4c81-8397-0aded036fe93","CPTAC3 Discovery and Confirmatory","Raw Mass Spectra","Proprietary","Open","791294380","a573c282e11ac7fd0daeaee385e5d576","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/raw-files/124/162/02CPTAC_PDAC-Pilot_W_JHU_20180924_LUMOS_f21.raw?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9yYXctZmlsZXMvMTI0LzE2Mi8wMkNQVEFDX1BEQUMtUGlsb3RfV19KSFVfMjAxODA5MjRfTFVNT1NfZjIxLnJhdyIsIkNvbmRpdGlvbiI6eyJEYXRlTGVzc1RoYW4iOnsiQVdTOkVwb2NoVGltZSI6MTc2OTgxNjU2OH19fV19&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=DwduljFmRi0LZddEiiBb871rIKGR~UxB2RhlL4ivKQ7faHQ7-mbsew-5t0ZEdfVEk-uuEHkSdr2JMY00qek~iEzco9LtWJ8QbHWegImhA5FLE~Qwsc5GIZTPorEFRk3ICwT8xcHTm7CgQHgRpKt-3WpI95brXXojkPivdF1c29DH1srvRu-Yxmu1mPeLnSEaw4h9YRvff5q1Dk6Xya5TWHeJDF1Jl~54DreBphD35gCC9ZsEcZ7tSHFWTUU1tZxfu6vBuedk53UVj1hMyiBOVKhuYfdTJuWfSugH8C8RRMk5ScUKw4Xr76RZhchXW2usPxRwQHJK6r2YNN2Hkdx1DA__"
"529453f7-1d1b-4cb7-b40d-7b75fa391139","03CPTAC_PDAC-Pilot_W_JHU_20180928_LUMOS_f19.raw","03CPTAC_PDAC-Pilot_W_JHU_20180928","CPTAC JHU PDAC enrichment","Sampling techniques for enrichment of PDAC - Proteome","PDC000393","1","26da108f-b554-4c81-8397-0aded036fe93","CPTAC3 Discovery and Confirmatory","Raw Mass Spectra","Proprietary","Open","713195574","ec0279f089756c00024716f40e1f0736","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/raw-files/124/162/03CPTAC_PDAC-Pilot_W_JHU_20180928_LUMOS_f19.raw?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9yYXctZmlsZXMvMTI0LzE2Mi8wM0NQVEFDX1BEQUMtUGlsb3RfV19KSFVfMjAxODA5MjhfTFVNT1NfZjE5LnJhdyIsIkNvbmRpdGlvbiI6eyJEYXRlTGVzc1RoYW4iOnsiQVdTOkVwb2NoVGltZSI6MTc2OTgxNjU2OH19fV19&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=fX0-YfLMiPZAoC4WHbKg4D8q7C1XTU1nj4Dp5xzYqwICiWkpobfXl1sSMoIssdsRW0e9mlGTvY8qB-4Yv2V3iNk-0TUn0OQ1gY-5TMadfsy~6iAR2rWiUvBj4PTjWCavBA0egZtkd2yOhDwSHzuztfgohe0z8KiXnmZR5LIrtXH3i7eZzd~ZRqk7hnjKYtWO-2Q2Cx6kqSijXlNNSUjCTryj6vKLUOpoAEUtOilTJ1b6XD6WNGTtHfNn7BZ44LDQNMNbYI0INWb9Oo-2MViLNSgoLDdUe-wUjV3hWwI8b9jWDoAH32d2y3uzJdXaJgilJFhQ0l5FEEWNr7fwC1OebQ__"
"552e6396-490d-4bf5-b722-94d180d4a9e7","02CPTAC_PDAC-Pilot_W_JHU_20180924_LUMOS_f03.raw","02CPTAC_PDAC-Pilot_W_JHU_20180924","CPTAC JHU PDAC enrichment","Sampling techniques for enrichment of PDAC - Proteome","PDC000393","1","26da108f-b554-4c81-8397-0aded036fe93","CPTAC3 Discovery and Confirmatory","Raw Mass Spectra","Proprietary","Open","876376946","d39d668d229652a5c56d6f2a9a437a00","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/raw-files/124/162/02CPTAC_PDAC-Pilot_W_JHU_20180924_LUMOS_f03.raw?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9yYXctZmlsZXMvMTI0LzE2Mi8wMkNQVEFDX1BEQUMtUGlsb3RfV19KSFVfMjAxODA5MjRfTFVNT1NfZjAzLnJhdyIsIkNvbmRpdGlvbiI6eyJEYXRlTGVzc1RoYW4iOnsiQVdTOkVwb2NoVGltZSI6MTc2OTgxNjU2OH19fV19&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=IOqkE-e6hJu4RmUKQbk1Jj-vbD954dHxsqGfSgHxUY85p8-9Cxex-ni6CJ9wZf6jnXKqGn-grGqWNA-2C9XqWs5NmniJ1dNaIbS-TuVHjeFOLELu3N5O1FiU2TzuzJBXi6Ou7t6ZFNkZZCSxDTOKLPleGAR1XqNrrx2IAlGO~Ht99xVjtU3i3i7muWF8SJeh9Cd1S7yB5ICmNhwDNfBHpG5h9GDrMUdj-~~BcPOPm-7OZoKTFk-~U1JQ28QATbges9Q6mrwpB9ckEIXBUX9w~ybeEpvxGtUK69O-~GnO1sZi4xJ~ZTDF1xqXYf~RJnEUBB8UyuP2aCVJgor35q-Xcw__"
