File ID,File Name,Run Metadata ID,Protocol,Study Name,PDC Study ID,PDC Study Version,Study ID,Project Name,Data Category,File Type,Access,File Size (in bytes),Md5sum,Downloadable,File Download Link
"dd5d3ef7-39d5-4994-bb2c-33c711e04497","19CPTAC_LUAD_W_BI_20180730_KL_f25.raw","19CPTAC_LUAD_Proteome_BI_20180730","P-S046-1","CPTAC LUAD Discovery Study - Proteome","PDC000153","1","f1c59a53-ab7c-11e9-9a07-0a80fada099c","CPTAC3 Discovery and Confirmatory","Raw Mass Spectra","Proprietary","Open","977991358","78e0441e3bbd602ced1062e83b09e378","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/raw-files/94/32/19CPTAC_LUAD_W_BI_20180730_KL_f25.raw?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9yYXctZmlsZXMvOTQvMzIvMTlDUFRBQ19MVUFEX1dfQklfMjAxODA3MzBfS0xfZjI1LnJhdyIsIkNvbmRpdGlvbiI6eyJEYXRlTGVzc1RoYW4iOnsiQVdTOkVwb2NoVGltZSI6MTc2OTgyMDExMH19fV19&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=JsbMK~1cTh89n8NhGAqJZNB2Iepc3CVw1ya0ZdoLnt3-s~EZYVjsAKLQetJsQZmV4-D3HG3M4sjKEP4id-pAdhiR3369dRDbAmQOXdjbbwd-OFmFNbwQYe7Aq2~ABeBv0-M~WHuJR3ifnVdV~FLIPp5DEmHpW6D5jAPStKiu4k9bmqjcr82ohLwy5mffyEpKuO80sbGnL0YMFVWvDOT2rYRKA40uRUF29570YIyAXBxzFrGbus8Obm5OrehgNSWPoxuyqzrbVTBcwJp7NLMsUI5SdWvn5WWEB5icbfBAFjGa4uvzfcoHUCb9W5cBdTKZ9WsUpTWcKeYRqLhQr1y~aQ__"
"dd9ebd6b-8f2d-4777-bde0-0c52f5751c1a","11CPTAC_LUAD_W_BI_20180905_KR_f24.raw","11CPTAC_LUAD_Proteome_BI_20180905","P-S046-1","CPTAC LUAD Discovery Study - Proteome","PDC000153","1","f1c59a53-ab7c-11e9-9a07-0a80fada099c","CPTAC3 Discovery and Confirmatory","Raw Mass Spectra","Proprietary","Open","866431450","231adf44b5e3a641d9237629615b6fac","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/raw-files/94/32/11CPTAC_LUAD_W_BI_20180905_KR_f24.raw?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9yYXctZmlsZXMvOTQvMzIvMTFDUFRBQ19MVUFEX1dfQklfMjAxODA5MDVfS1JfZjI0LnJhdyIsIkNvbmRpdGlvbiI6eyJEYXRlTGVzc1RoYW4iOnsiQVdTOkVwb2NoVGltZSI6MTc2OTgyMDExMH19fV19&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=Y9DzyM1QENOlCcr56ezw06nYjsbliS7Mw5B0dkUgKpLiq-AJWWnqtfpTKnO8-DICiZcHaXZPDn22ROl8vi9zOqLlvN-syo-eq8UJP3f00UK0yryO1OCg5kQKEa1DMa3JAB6A~vuTvpCzftAmsmHB6wJYAOQ~4tsWHtWlC7R7IcjltvKJQ-lj91tBOBlE-XgpE6GFLctC55mCwcIU3ZxPnC-B4w4iSkhc5Scs-RlaZBjZ6X0SY9~pleaLTlKOfqeYyzk-3zvqKHB1OYuSX7Us7pcA9aA9GZj6v70FY3s7uFzqPOfBgQbpyqPCSND-17lKS7vePPFSGxvcZ2p1Dqoi4A__"
"ddb706b4-281f-400a-b64f-b12341f17f5a","22CPTAC_LUAD_W_BI_20180820_KR_f13.raw","22CPTAC_LUAD_Proteome_BI_20180820","P-S046-1","CPTAC LUAD Discovery Study - Proteome","PDC000153","1","f1c59a53-ab7c-11e9-9a07-0a80fada099c","CPTAC3 Discovery and Confirmatory","Raw Mass Spectra","Proprietary","Open","702026808","cda5134b974602a437e175b866c4944a","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/raw-files/94/32/22CPTAC_LUAD_W_BI_20180820_KR_f13.raw?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9yYXctZmlsZXMvOTQvMzIvMjJDUFRBQ19MVUFEX1dfQklfMjAxODA4MjBfS1JfZjEzLnJhdyIsIkNvbmRpdGlvbiI6eyJEYXRlTGVzc1RoYW4iOnsiQVdTOkVwb2NoVGltZSI6MTc2OTgyMDExMH19fV19&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=YhBFmPNJr8xjYCklsqLncjPQgpTpV3fiMPpmw0zct1WdyBkRe72ogz8p6cGksRtw~DVK-B0DJ8GCv-f1vduwluZb~zc5BodL65bvRc6xPpk7uySrxBsrl3FVh323sE-Y6IgYqlXsRd3C-FCVpwfRwCBBMQI4rPmVe9QyPS3dODi-4OmlKU0CXIg5VRZn0yLl44z3aEqmB~cYgaiWKNQ8~pt~a7RMuK0Y0mPxThmy~4C7WeBoj8rmho-UoKD~IK2cUDWnaocoQpZT80PA8BWuuF4B26OCs38HlNhZnb3Gq4HKa729TF0hvT1-O4boN4yRjGvFjc7t2WrYdMJQxNennQ__"
"de783b6b-720a-42d8-b1f3-54b44e65fcd9","10CPTAC_LUAD_W_BI_20180626_KR_f17.raw","10CPTAC_LUAD_Proteome_BI_20180626","P-S046-1","CPTAC LUAD Discovery Study - Proteome","PDC000153","1","f1c59a53-ab7c-11e9-9a07-0a80fada099c","CPTAC3 Discovery and Confirmatory","Raw Mass Spectra","Proprietary","Open","584204014","68c115e357ef7c09c0cb3b7f977b16e9","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/raw-files/94/32/10CPTAC_LUAD_W_BI_20180626_KR_f17.raw?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9yYXctZmlsZXMvOTQvMzIvMTBDUFRBQ19MVUFEX1dfQklfMjAxODA2MjZfS1JfZjE3LnJhdyIsIkNvbmRpdGlvbiI6eyJEYXRlTGVzc1RoYW4iOnsiQVdTOkVwb2NoVGltZSI6MTc2OTgyMDExMH19fV19&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=PGHSbxnbjhKdbm1i8L8Htv0kVdoWR5nwmkvdTmb7z1e9qRUVVdAcWKey~MdcRsLeo8kYooJms4pdCQJqTnn5J7P5YdvY8r5Kbcxg2Nk5crJ4op4Oj-8nasVcN5Gv80Db5TTEjcSlRqLt5jC6JVDdb2GJjB-VPHWIkuocsiEy0LRrcfiR591XcMlkzdsVMIGgUXRBYiPLFdoE0K735EsDzqTHvi5KG9XU9yfVuclfNZzu5YLqwILtDx7awSuXcZIYh4l2ilL97StGzEnXJV4rtosQ979N-R~J6xkyJ3Hz1SnvXxlk9xWc4dQPJtwIWVQlUhvntcbCgA38nRDqxVa0pQ__"
"dee81283-0dbf-4a09-9957-10c93af1f737","13CPTAC_LUAD_W_BI_20180629_KR_f01.raw","13CPTAC_LUAD_Proteome_BI_20180629","P-S046-1","CPTAC LUAD Discovery Study - Proteome","PDC000153","1","f1c59a53-ab7c-11e9-9a07-0a80fada099c","CPTAC3 Discovery and Confirmatory","Raw Mass Spectra","Proprietary","Open","675363224","f417cf07557335ac0d1637dba82b7d79","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/raw-files/94/32/13CPTAC_LUAD_W_BI_20180629_KR_f01.raw?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9yYXctZmlsZXMvOTQvMzIvMTNDUFRBQ19MVUFEX1dfQklfMjAxODA2MjlfS1JfZjAxLnJhdyIsIkNvbmRpdGlvbiI6eyJEYXRlTGVzc1RoYW4iOnsiQVdTOkVwb2NoVGltZSI6MTc2OTgyMDExMH19fV19&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=WWvXio7Hw1hnMfQehNN-S5CJAiqG2IrJDyX6bJy8fOQ6Uwj7OZqn5swBULkykz6H~D1KKkl7t8PiUQkAREFgeZzrKtD83tUF-caNqLlNaCFUIqjoCKDYJhzcgZncuLGgO07oavOoCMUCtJv45UNFubUQYBW25REJ9et3soXP1sNaBj8ByhEtX2m~AjsCBQSlLujWAP0MIvwkWTAM6tkypvgIEi54Fbku-D3rhLpS2rHX38JKZGKpFVs8sh9IpPn4VSuoH97DifDLW2tue9NSYvhtKPtqOq7byMrwutu7cESf8YF7t6B-NVooSV7SjWSoNUE0UMWJNEI9lyGEftLohA__"
"dfc8b5dc-75d9-4fd7-9039-3c315ae57428","01CPTAC_LUAD_W_BI_20180515_KR_f14.raw","01CPTAC_LUAD_Proteome_BI_20180515","P-S046-1","CPTAC LUAD Discovery Study - Proteome","PDC000153","1","f1c59a53-ab7c-11e9-9a07-0a80fada099c","CPTAC3 Discovery and Confirmatory","Raw Mass Spectra","Proprietary","Open","853830266","640bc0df8e23c4fd2da572ddede00661","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/raw-files/94/32/01CPTAC_LUAD_W_BI_20180515_KR_f14.raw?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9yYXctZmlsZXMvOTQvMzIvMDFDUFRBQ19MVUFEX1dfQklfMjAxODA1MTVfS1JfZjE0LnJhdyIsIkNvbmRpdGlvbiI6eyJEYXRlTGVzc1RoYW4iOnsiQVdTOkVwb2NoVGltZSI6MTc2OTgyMDExMH19fV19&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=bE9B4O3vsIn-rpNyccl5h7~y~pairtQerkFNjM3ahyZ7o4N7WlW0X9u1h7bTyw~XO~wH0OjTfwAeOnB3MuT6ZqjQhJ0OkN7JBxQhBgGgQ9t1v279~vI3Wepo0~eyDjeUkmPNT0ERWPGgDXOtOdkj6nIZgB5hTAZ17iZpD3KAsIGqDQOB4lm4l-Gm1eSTpM7RkURG2KbkqzwUwQGWfDbTezC4HEcWDf4GUp95aDAOQIFGmp8L3LdftbH0VAEywVsalf2YNMkmr4vBC6zJsISxBIWMZnRCZ1-~oXvRbkhlysVvc-uDNcvAoPVjOkU73l8r71ZIIpNU1WvTVtOIvVVi1w__"
"dfcf48d8-896d-48d0-8257-b9cec47aa5cc","12CPTAC_LUAD_W_BI_20180912_KL_f24.raw","12CPTAC_LUAD_Proteome_BI_20180912","P-S046-1","CPTAC LUAD Discovery Study - Proteome","PDC000153","1","f1c59a53-ab7c-11e9-9a07-0a80fada099c","CPTAC3 Discovery and Confirmatory","Raw Mass Spectra","Proprietary","Open","764135390","a75637eeba6d6eb1294c9a337a6a167c","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/raw-files/94/32/12CPTAC_LUAD_W_BI_20180912_KL_f24.raw?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9yYXctZmlsZXMvOTQvMzIvMTJDUFRBQ19MVUFEX1dfQklfMjAxODA5MTJfS0xfZjI0LnJhdyIsIkNvbmRpdGlvbiI6eyJEYXRlTGVzc1RoYW4iOnsiQVdTOkVwb2NoVGltZSI6MTc2OTgyMDExMH19fV19&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=KXBztDb~5HTOsHEJ-OqJQVmHhZEaU0PzcfPh38myXbxacZ-zpB4WeXdD6CFwyFwaqoMSOQvgNcSmuLvQxE69P03-~5lgvKOAuyfm-jRSD2MD3qtIaFZ63PjpmMpNE4uQNhnC8cvyHBI3bjXGW2d5qa2dpG22A12obB~bMr-EVLQwalFh4asMAvM0RBipMKl4DzHvW~oBHBOzK7OJ9uRXtFaIy8xWIlUGVn9SQVxrbI6xOUGXtwNK6N8MxAoHhhfjw6b-dVSrZ1MZCezVEU7hVhgfBvZr4NTE5om8YGgqtcy~UnjIt5IL4WXrzNjp0YXSuHqqBhtEvCGYyJvZi-iFBQ__"
"e0e7145d-749f-4e3d-860e-fbba373b13dd","19CPTAC_LUAD_W_BI_20180730_KL_f02.raw","19CPTAC_LUAD_Proteome_BI_20180730","P-S046-1","CPTAC LUAD Discovery Study - Proteome","PDC000153","1","f1c59a53-ab7c-11e9-9a07-0a80fada099c","CPTAC3 Discovery and Confirmatory","Raw Mass Spectra","Proprietary","Open","715990796","6fcafa3e86385fcc52edb3b5e5e4115d","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/raw-files/94/32/19CPTAC_LUAD_W_BI_20180730_KL_f02.raw?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9yYXctZmlsZXMvOTQvMzIvMTlDUFRBQ19MVUFEX1dfQklfMjAxODA3MzBfS0xfZjAyLnJhdyIsIkNvbmRpdGlvbiI6eyJEYXRlTGVzc1RoYW4iOnsiQVdTOkVwb2NoVGltZSI6MTc2OTgyMDExMH19fV19&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=DujQSV5YyvBRJtBMyiiwOcViRf2mw3qBu~BqQZPOY24LV4S2SEF2cSMt44o0UUnRoUMjlj~eeHogdaxuztotVQAxq45wd86~ba-jWFGyxN0waxsc9njzzlDBwUUjXNn69rtHSH1OnxjpkzhiNqe0BzLfq-XtdQTBrU5MmRl7n4wtF8ucRc2Uj8bisOCHTqun5hxow88ktcDHx6YV20msrwzIhJmsJqk2P44Wl-UjRU7vCu13qzvQrZxrh1rCrAm3RRvHhG1gK-kKTDZcCzuhAZxWGjkyym0rMCH6hD3bgEsVpRpZqXSpCNsQzkOyEW8~2g9e2PNFWUlolcEntuyFnA__"
"e1293091-ae9e-4b81-8fc6-0658810e0b9c","02CPTAC_LUAD_W_BI_20180518_KR_f14.raw","02CPTAC_LUAD_Proteome_BI_20180518","P-S046-1","CPTAC LUAD Discovery Study - Proteome","PDC000153","1","f1c59a53-ab7c-11e9-9a07-0a80fada099c","CPTAC3 Discovery and Confirmatory","Raw Mass Spectra","Proprietary","Open","789337502","3dcea73e7014b619fd7ce3dba133d35d","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/raw-files/94/32/02CPTAC_LUAD_W_BI_20180518_KR_f14.raw?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9yYXctZmlsZXMvOTQvMzIvMDJDUFRBQ19MVUFEX1dfQklfMjAxODA1MThfS1JfZjE0LnJhdyIsIkNvbmRpdGlvbiI6eyJEYXRlTGVzc1RoYW4iOnsiQVdTOkVwb2NoVGltZSI6MTc2OTgyMDExMH19fV19&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=Rf-0TnYidPBcv0RH96P5kQiYoGLWYjiKGiOg1FdtHaZOQC45gj~LHXXtJzNFVUn6BJQbuHL3H~4DxzeHCr9K26~hFGUlZMokSHhjv6r0obj80l06S0GJ6YebZblJW4hKULIx86wQg5aFULZVY2~XlL2dX8nW4WkkfRSfVIW5zlWNxA2YrCaDxuAYUWVwlPgB170Spst6bp9gsV4jhPmADuUY9hPi7cRENI0oBrMmX4KIgPlCc9xp7SM5zZ1P4QU43M1VlsT6V49WelLQ4Lc4VIrG4WwR6sdJT98WUgpDXeZu8ypnjTNTHZU9blow6XDr4WGI15g7zAZg0wGZduQs2A__"
"e13eeb1c-cf6c-4b75-af35-850b22399927","07CPTAC_LUAD_W_BI_20180602_KR_f01.raw","07CPTAC_LUAD_Proteome_BI_20180602","P-S046-1","CPTAC LUAD Discovery Study - Proteome","PDC000153","1","f1c59a53-ab7c-11e9-9a07-0a80fada099c","CPTAC3 Discovery and Confirmatory","Raw Mass Spectra","Proprietary","Open","733575228","91a393f125bd552eb5d6efcfdf1ba5d1","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/raw-files/94/32/07CPTAC_LUAD_W_BI_20180602_KR_f01.raw?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9yYXctZmlsZXMvOTQvMzIvMDdDUFRBQ19MVUFEX1dfQklfMjAxODA2MDJfS1JfZjAxLnJhdyIsIkNvbmRpdGlvbiI6eyJEYXRlTGVzc1RoYW4iOnsiQVdTOkVwb2NoVGltZSI6MTc2OTgyMDExMH19fV19&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=CZTqKT4TsJ6YOZXrvTysWM3DMdw9Yc5fz6tbA-J5jLZeivydg~FPICFaYvY~iA8MJaqd86xv7MtveAFFDopdgRz1u-xYVtLor6Ef15si2DxNVJ72qSp4iaAcrMScBt07-rq965GtT1V9wgqPbYWDhAwET682O-rxBmeg8C7oYfsv~CC3lbe5RzVGeYzOb4jFnsIMJq9eeSX5LMAV~rZEGY0tj8~ngUjCBNNgWsXkKviEb19yngE1SfK~PIVcIokjlTeLNpbI9JZtIMKD-1cGwvzUFGrSyTtSjIsp3MzA6oaIIPYBFrRWJAs1icq2ooekX1z7gYfLT6L-ByWd9iAH9g__"
"e17ed282-e57c-4a5c-bdc9-241741476694","17CPTAC_LUAD_W_BI_20180721_KL_f12.raw","17CPTAC_LUAD_Proteome_BI_20180720","P-S046-1","CPTAC LUAD Discovery Study - Proteome","PDC000153","1","f1c59a53-ab7c-11e9-9a07-0a80fada099c","CPTAC3 Discovery and Confirmatory","Raw Mass Spectra","Proprietary","Open","741041590","f6417bcbef77fd99ec0f9575fa7cc127","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/raw-files/94/32/17CPTAC_LUAD_W_BI_20180721_KL_f12.raw?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9yYXctZmlsZXMvOTQvMzIvMTdDUFRBQ19MVUFEX1dfQklfMjAxODA3MjFfS0xfZjEyLnJhdyIsIkNvbmRpdGlvbiI6eyJEYXRlTGVzc1RoYW4iOnsiQVdTOkVwb2NoVGltZSI6MTc2OTgyMDExMH19fV19&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=Px-VgJX0IPSf1LVrlx8fbcI4kmGCNQqRREtWGbGjZODX9WCmFcn~rWMGVFzjT~31ozup6TpbBMBfJuExHPzRQuG-vlOMIKhBNCdvF-0cZKRnrxLREp3N3UZNMEoJ6yqO5WxOlg~IB~~QWqAwGrF6uXZu4fvp56BG9KULCuHvrqQeUh7pyy60H5kspWDpNhePnpX~xm3aqlVNeosXtLZoipPHcwVk5JX5nDJ7Slpx3c1E68YJ6i2Lgs2~QX~5EfxSF0KwZx~FPfNhgPQePY5wLsukuF0q7akmfju1fz~ZExDqwxf-0HSnQ71l5dcmT3xSmCTVY7s42Jl3lw95tMyDhA__"
"e1f4b128-510e-47d3-b7e6-987a0f2befc9","19CPTAC_LUAD_W_BI_20180730_KL_f03.raw","19CPTAC_LUAD_Proteome_BI_20180730","P-S046-1","CPTAC LUAD Discovery Study - Proteome","PDC000153","1","f1c59a53-ab7c-11e9-9a07-0a80fada099c","CPTAC3 Discovery and Confirmatory","Raw Mass Spectra","Proprietary","Open","751763884","a729e2a4876abd93960cb5affa403974","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/raw-files/94/32/19CPTAC_LUAD_W_BI_20180730_KL_f03.raw?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9yYXctZmlsZXMvOTQvMzIvMTlDUFRBQ19MVUFEX1dfQklfMjAxODA3MzBfS0xfZjAzLnJhdyIsIkNvbmRpdGlvbiI6eyJEYXRlTGVzc1RoYW4iOnsiQVdTOkVwb2NoVGltZSI6MTc2OTgyMDExMH19fV19&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=f10HfklatuVumj5RnsFIHhpxhbG8XKp6xtyAleeY043rTAhBtcwnA7utKZycUeXPIAdAwUtWW6tWRIG2a0gRY2ovn5Fml8se1AibIV-uphJXdof0VTXBDrgOPVL3aTP3foJ7~8t6ctgL15arxntcsZxzwMAsynQXhfiCmFGAUXpR~8bTAupPjLmw9IrL~F53Zt9PtJJ8OEsZ1rdLYH~tymUSN9R2CMwcT~dhSNzaN35an2eWbW00jI1bMyfYTAT6SHo6JyEvei20VfXiOQxvpAB2sSVynbQ11O9WutQw0RiaaYWZ2G~mFww1E4jJF~sAI4ayxJ0rI4hRheWZGWiYkQ__"
"e214b433-c705-4e9f-9dcd-f0b1b674ed38","06CPTAC_LUAD_W_BI_20180530_KR_f01.raw","06CPTAC_LUAD_Proteome_BI_20180530","P-S046-1","CPTAC LUAD Discovery Study - Proteome","PDC000153","1","f1c59a53-ab7c-11e9-9a07-0a80fada099c","CPTAC3 Discovery and Confirmatory","Raw Mass Spectra","Proprietary","Open","636370764","cc4397cb371dee481841f98516d7cb66","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/raw-files/94/32/06CPTAC_LUAD_W_BI_20180530_KR_f01.raw?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9yYXctZmlsZXMvOTQvMzIvMDZDUFRBQ19MVUFEX1dfQklfMjAxODA1MzBfS1JfZjAxLnJhdyIsIkNvbmRpdGlvbiI6eyJEYXRlTGVzc1RoYW4iOnsiQVdTOkVwb2NoVGltZSI6MTc2OTgyMDExMH19fV19&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=CONF~Ne3BumqqCn6EKcoLOYdgj0WfE2odlDQ2x8oYeeEGVk6VOu5PDGzgoRBkk959q6YwfLowK7pGSF9V-PhEN-Ti0af6gcpMzpfrzY-mi8ZVDDVkEfmyWNf7ascHO4oRnYEf~hZvCAqGK5n1BqLB5gG6YZLHLkAzEtpsG2k08rPNCFV2c9XznHiJ4gV-rxie7WpKnGa-xxCW79r3n8EpeImJINHsuV86PyO1E3YpXs6~CTVqHJLdcV0AGMcqmt9bjKt2uPElX0SF4lEboMVPtjzyoMBDXOS0J1d4SQRGxOgDNYz8eWTgauxhGQqIZRDZ6qq3vsZ3R2IefpjrjRTaw__"
"e2690242-8b12-4269-b1c6-a2742fee0cdf","07CPTAC_LUAD_W_BI_20180602_KR_f24.raw","07CPTAC_LUAD_Proteome_BI_20180602","P-S046-1","CPTAC LUAD Discovery Study - Proteome","PDC000153","1","f1c59a53-ab7c-11e9-9a07-0a80fada099c","CPTAC3 Discovery and Confirmatory","Raw Mass Spectra","Proprietary","Open","764698962","87e51f5cd380962fca563d404eeeef44","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/raw-files/94/32/07CPTAC_LUAD_W_BI_20180602_KR_f24.raw?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9yYXctZmlsZXMvOTQvMzIvMDdDUFRBQ19MVUFEX1dfQklfMjAxODA2MDJfS1JfZjI0LnJhdyIsIkNvbmRpdGlvbiI6eyJEYXRlTGVzc1RoYW4iOnsiQVdTOkVwb2NoVGltZSI6MTc2OTgyMDExMH19fV19&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=BVCHV2qcSjBtD8GVMXJtHY0Npu8ZEa-e~B2c1SCztnjUYTAbSL5CUxmWPkirboscBtGY1gYwAO7gg3tnqSocBcdwfHGBoBWUd0GKV94vx-7Ne~L-gtRkW8iWQa2IgPx~rMPRBAkchoaH0pxtomgpawXRMkrUGMsy4DFh6W5Z7AarkqQHK94hOCctDJ2Q~69LTPkMcrH64XHNS2-NC8XmkAni7Y6rsOOUN6HigAS4rrRu2ii2Tv2O9jSQTUonVzrTUj7lNwQQvfqLC49-xF5c3-9isn4DwQd227kIQGTPuGkx0JVJHu0~wXpbuLiJttfMchW-EgkHltV0FHZ2BF0yvQ__"
"e2dd4ce8-494c-4b6d-bfc0-1e85509d9002","06CPTAC_LUAD_W_BI_20180530_KR_f21.raw","06CPTAC_LUAD_Proteome_BI_20180530","P-S046-1","CPTAC LUAD Discovery Study - Proteome","PDC000153","1","f1c59a53-ab7c-11e9-9a07-0a80fada099c","CPTAC3 Discovery and Confirmatory","Raw Mass Spectra","Proprietary","Open","732241210","83271c43d7d642e7262e53a6cede103e","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/raw-files/94/32/06CPTAC_LUAD_W_BI_20180530_KR_f21.raw?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9yYXctZmlsZXMvOTQvMzIvMDZDUFRBQ19MVUFEX1dfQklfMjAxODA1MzBfS1JfZjIxLnJhdyIsIkNvbmRpdGlvbiI6eyJEYXRlTGVzc1RoYW4iOnsiQVdTOkVwb2NoVGltZSI6MTc2OTgyMDExMH19fV19&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=Zpf7vfEJFxzagZU9hmIy0zwf2rZfJtlBVszsxPXrPtIAvorLA6K3g67G7uj0oobnvXo9BIOW4tN20aXF-BmNraJRoaaLrRJpodVzfsuJUKoz3LoWwUm~aitNH0af5MRiJXJWExO8~iKY076c2CZH51jUP-2aU3IXh~8l3Jomkzkm-yAo~DIAdUBjHrgR3OEZriY4GGawE7kRa~G1fDYyVLjZ59NZAgCoi7QrZIHfrxUSdri4n99GknKlV1-3npEiqLkA2406qtd1P2y8FOWz6ZhM2UlD~kzKiiR3DPtPk8eKY5~jYeMN~blkDtxy37eqJhgfM7qA6Wz~Db~p576qIw__"
