File ID,File Name,Run Metadata ID,Protocol,Study Name,PDC Study ID,PDC Study Version,Study ID,Project Name,Data Category,File Type,Access,File Size (in bytes),Md5sum,Downloadable,File Download Link
"ca6cb1a9-7b3c-4128-aa52-18e7db1df56b","03CPTAC_C_GBM_W_PNNL_20210121_B1S3_f05.raw","03CPTAC_C_GBM_Proteome_PNNL_20210121","CPTAC3-GBMC Proteome","CPTAC GBM Confirmatory Study - Proteome","PDC000446","1","b25c2cea-4a49-4bc3-9f87-3cf5ee026865","CPTAC3 Discovery and Confirmatory","Raw Mass Spectra","Proprietary","Open","828565536","50c750a05da50bbd7fc1584fa64a1a78","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/raw-files/148/188/03CPTAC_C_GBM_W_PNNL_20210121_B1S3_f05.raw?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9yYXctZmlsZXMvMTQ4LzE4OC8wM0NQVEFDX0NfR0JNX1dfUE5OTF8yMDIxMDEyMV9CMVMzX2YwNS5yYXciLCJDb25kaXRpb24iOnsiRGF0ZUxlc3NUaGFuIjp7IkFXUzpFcG9jaFRpbWUiOjE3Njk4MTYxMTd9fX1dfQ__&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=LzO2IN0Pu-lW~wH40B6MAib8U7nAY4Uods7qhxNulXmutb0Jwzj-8aAMwnbzzRKhwq6rafi6WN30cHx-V87U5HpZBwkkq0jMzroZUz4WELklxQlFDDRDUmoLZrsoFRJ2giFG3I138YN6XfUbwwQ2VhOD72qW0IHyX5P0VbXdbOwQWvxILbhdvHlXUS-HTg3hGk7Ypzh-OU--JhmNYIXvn~xveljKd4a8LMSuvMJ5Y-wVmgpYoXMGwpjXWLCzlgwWagCCrOQtJ9EUJsi-M4j89erbZoMuJ5b2zHZlw36VwfBzax9TNdqjNTQlngH3DXQrNGCQM90T6uIHcAwlV0IfvA__"
"caba3a3a-e497-48ac-bd5d-44b163853dff","07CPTAC_C_GBM_W_PNNL_20210830_B2S2_f06.raw","07CPTAC_C_GBM_Proteome_PNNL_20210830","CPTAC3-GBMC Proteome","CPTAC GBM Confirmatory Study - Proteome","PDC000446","1","b25c2cea-4a49-4bc3-9f87-3cf5ee026865","CPTAC3 Discovery and Confirmatory","Raw Mass Spectra","Proprietary","Open","702978818","4962378e9bd61703874a1eedcb6f92ee","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/raw-files/148/188/07CPTAC_C_GBM_W_PNNL_20210830_B2S2_f06.raw?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9yYXctZmlsZXMvMTQ4LzE4OC8wN0NQVEFDX0NfR0JNX1dfUE5OTF8yMDIxMDgzMF9CMlMyX2YwNi5yYXciLCJDb25kaXRpb24iOnsiRGF0ZUxlc3NUaGFuIjp7IkFXUzpFcG9jaFRpbWUiOjE3Njk4MTYxMTd9fX1dfQ__&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=BG2JQT8I2RkgoRceN8Sos0ySsni0OIoaJUVRZ02LQE1ZVxSiMPzweBvNf0cvTM2I6FaWlBShvQXmJodU59~4xbymh4yayXTisoF-Yk-9uYbB8CPlLqODK40cwGLpzbpMpLOPkvISP8L8-w5wtRU78U-~CBhvWF9tt5ClZTH6ZNEtxCPbcSCZ6ICxAQwi6cxmUPJ9qEW7Z7P84ForH7JmxWPtVC-lRSncfYBWFyh9ktQ6lzqBBoayFAkseXXaQ4qinYLsDglFgY49uNCQhTlXVDs1W5L-ElaCM0bPlMdqTfTPSTTgSiav-JbjdNsOgwC1lYVg8SBG-SeZ~XAxPB3e5Q__"
"ccba7f0e-d410-4142-84bd-264ca3c0fcfd","11CPTAC_C_GBM_W_PNNL_20210830_B3S1_f07.raw","11CPTAC_C_GBM_Proteome_PNNL_20210830","CPTAC3-GBMC Proteome","CPTAC GBM Confirmatory Study - Proteome","PDC000446","1","b25c2cea-4a49-4bc3-9f87-3cf5ee026865","CPTAC3 Discovery and Confirmatory","Raw Mass Spectra","Proprietary","Open","709967680","f088f33fe0c83ee561ff8df07ddb314e","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/raw-files/148/188/11CPTAC_C_GBM_W_PNNL_20210830_B3S1_f07.raw?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9yYXctZmlsZXMvMTQ4LzE4OC8xMUNQVEFDX0NfR0JNX1dfUE5OTF8yMDIxMDgzMF9CM1MxX2YwNy5yYXciLCJDb25kaXRpb24iOnsiRGF0ZUxlc3NUaGFuIjp7IkFXUzpFcG9jaFRpbWUiOjE3Njk4MTYxMTd9fX1dfQ__&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=GF5FihQ9PEuS5u3eYnU4H7y36~SMeQU9LHkSKBU7ITiQpJ1yHiWXzcgEJyDr369TETJa5DsBVI-rJ55YfHUo4PlwobJgig-0gncmybgwaLYxqeyH-cwUgU~KqZ3y9EEhZ2pl2dnvDEcP6SrOto7RguORJVSpsMl640IeVCVSFz5Nz7ZARXU2FFybBdP9HKLmkM3Z6NKMq62YXn005mopITJMU2AWBW2YHTHJyVSgSbCUYXzR6O5n7iKwnTeG2Hqb71SHOULGZlixyMCDWt2TGDLiKeWW2auKXp2ic~r0TUWn65j4ArUCDDrawADnHMLZI4NMIeXFfOvJ1ItnUqriLQ__"
"ccca7f22-2f71-4b9b-a5d4-5887180077e1","10CPTAC_C_GBM_W_PNNL_20210830_B2S5_f19.raw","10CPTAC_C_GBM_Proteome_PNNL_20210830","CPTAC3-GBMC Proteome","CPTAC GBM Confirmatory Study - Proteome","PDC000446","1","b25c2cea-4a49-4bc3-9f87-3cf5ee026865","CPTAC3 Discovery and Confirmatory","Raw Mass Spectra","Proprietary","Open","822394892","27228144bfe3a014d47427b6c8272459","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/raw-files/148/188/10CPTAC_C_GBM_W_PNNL_20210830_B2S5_f19.raw?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9yYXctZmlsZXMvMTQ4LzE4OC8xMENQVEFDX0NfR0JNX1dfUE5OTF8yMDIxMDgzMF9CMlM1X2YxOS5yYXciLCJDb25kaXRpb24iOnsiRGF0ZUxlc3NUaGFuIjp7IkFXUzpFcG9jaFRpbWUiOjE3Njk4MTYxMTd9fX1dfQ__&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=SGBZVNBmAMF3E8bwU2kQ6OAdSK-~9tHzVUdYL4BAJNxKAA8jeBr2N-fqxSv~MKVtbAM5TrgMbxAbpCE1x7bXdMfbtrr69V0FbN3~vl2xs6hjMMnwuQwaspFZEZQUT-2yf5LH9xelc3rwS5TTZX3x24iJtuznRnNKbr1HRM2nS0aDx1oQTmYZ4~DBuSZAn7fqsdtE727QYfHGmlOJ7brD29h1kiN5j~FUHZKgE205FzXAEZZJPTws3ddBdDXJFqHh-caHUZw1XqYRzLiVxq9zfrR5bkevO7nN2jt0C9lsud~JU4yUvvgiWBGMuEbQrRt5tGVZ9STxmciuxRgyDuB-Yw__"
"ce10e721-bf92-4ef4-81a8-441d201b0d33","03CPTAC_C_GBM_W_PNNL_20210121_B1S3_f04.raw","03CPTAC_C_GBM_Proteome_PNNL_20210121","CPTAC3-GBMC Proteome","CPTAC GBM Confirmatory Study - Proteome","PDC000446","1","b25c2cea-4a49-4bc3-9f87-3cf5ee026865","CPTAC3 Discovery and Confirmatory","Raw Mass Spectra","Proprietary","Open","856935176","4813ed6c5d947b1b5ccd2f53ded53320","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/raw-files/148/188/03CPTAC_C_GBM_W_PNNL_20210121_B1S3_f04.raw?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9yYXctZmlsZXMvMTQ4LzE4OC8wM0NQVEFDX0NfR0JNX1dfUE5OTF8yMDIxMDEyMV9CMVMzX2YwNC5yYXciLCJDb25kaXRpb24iOnsiRGF0ZUxlc3NUaGFuIjp7IkFXUzpFcG9jaFRpbWUiOjE3Njk4MTYxMTd9fX1dfQ__&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=F~9ZoYflL6e1r~o6mhTgIjrabfcimVl-0fNminQvZ~1z0ny50J95Df0W2pUyF81zVc8F3n9pyRkri4b6eg1rPkw9sYmaU4k08ZIt7Cdwb~fxtDHmf37ONLIcDODYx1PglEVxfuCzCfg5e~K2GGxryqZnun0Rhx5JrBWNp0aJ9z~MDcjT1qYyqSjq33SNW1JMrjfr4TB3wE-OgD2F~RFiSKa~ChtUJwT3dKCpJfl6cnHHxlvN504o3lcmBH284sK~uckSvslC7rvWWytUPxndD06YDIvhVrp2-oXgR~P6S1~HGSWHqeJ90SJc9K36ahC8s7CCuzdAXiT3x~rBjHHFYg__"
"ce92fe4c-5cd0-4520-af4a-d9e0bd4678c3","02CPTAC_C_GBM_W_PNNL_20210121_B1S2_f12.raw","02CPTAC_C_GBM_Proteome_PNNL_20210121","CPTAC3-GBMC Proteome","CPTAC GBM Confirmatory Study - Proteome","PDC000446","1","b25c2cea-4a49-4bc3-9f87-3cf5ee026865","CPTAC3 Discovery and Confirmatory","Raw Mass Spectra","Proprietary","Open","769079558","f6b837d9a66d6f025421ee89edaaf621","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/raw-files/148/188/02CPTAC_C_GBM_W_PNNL_20210121_B1S2_f12.raw?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9yYXctZmlsZXMvMTQ4LzE4OC8wMkNQVEFDX0NfR0JNX1dfUE5OTF8yMDIxMDEyMV9CMVMyX2YxMi5yYXciLCJDb25kaXRpb24iOnsiRGF0ZUxlc3NUaGFuIjp7IkFXUzpFcG9jaFRpbWUiOjE3Njk4MTYxMTd9fX1dfQ__&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=flA3ApFBSWX0ZrojvN1pKnG7-8fo3l0Y74Vfe56oQ58P-XtzaDBzyrxRyVsJ2OhfeMq8LR2aQwXqaiWcgDHJZWea5SKweBoGIR7ECtHYTiE7wEN4oFZtsFv3xi46tmCcfAPhhd0kHbC0qLQJaOMGN6SBUUE8xens~ZPoXKGjG4p751Fc0Y0tmDJ5RKw-O4CsiUMCoH50pp3J5PG8BOtDT87CeMQHXMW0p9Dej6mIEM~FWA7jLp8tKpB1~vcqiMjYnYS-aTeF40aXm4mr9AKnjQCS48MrUgYYWbnkBMpKCiX9mA07slVbwfN2je38wzOeS3Xj~cFNCjG9BLTP~JTsnA__"
"d0b36517-2196-4507-ae04-ab40e2df46c9","07CPTAC_C_GBM_W_PNNL_20210830_B2S2_f21.raw","07CPTAC_C_GBM_Proteome_PNNL_20210830","CPTAC3-GBMC Proteome","CPTAC GBM Confirmatory Study - Proteome","PDC000446","1","b25c2cea-4a49-4bc3-9f87-3cf5ee026865","CPTAC3 Discovery and Confirmatory","Raw Mass Spectra","Proprietary","Open","845699048","e5b707f8fce336f41f539d2933e29cbe","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/raw-files/148/188/07CPTAC_C_GBM_W_PNNL_20210830_B2S2_f21.raw?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9yYXctZmlsZXMvMTQ4LzE4OC8wN0NQVEFDX0NfR0JNX1dfUE5OTF8yMDIxMDgzMF9CMlMyX2YyMS5yYXciLCJDb25kaXRpb24iOnsiRGF0ZUxlc3NUaGFuIjp7IkFXUzpFcG9jaFRpbWUiOjE3Njk4MTYxMTd9fX1dfQ__&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=TRfOMcYb72mcODsz~wMnmAPwHwdyw1uoTHbqK-iCWwFJDzsn3qOmE1Z3PM1OvGlYkftzgE1SyKi6B-DpA05TFQW5KXNbA1cnKSofkKhULTKlIbOz-1T9a3G6G9p~6zWETwd~hyUI5nycKjwflbvc-81x6kmuTz9GOiC3O1JUdBCKs7ZGYtuTCRtPkUV7Um15-l2qNLA7ni1l4AIxNrUM0QNoJzapPO1ZxcNlvXswRpoAQ3jwJ22m6oGCbYpDCYYDPazLbwj6vaN9a02mvHb-2kJKdUDMPyet97dYNlLSN0c4aFgD2moLHK28wlHHsfBq4ux08qjSuwl35O6CG1IO~g__"
"d0ce55d6-164b-4882-bcbd-842c09dc8670","03CPTAC_C_GBM_W_PNNL_20210121_B1S3_f09.raw","03CPTAC_C_GBM_Proteome_PNNL_20210121","CPTAC3-GBMC Proteome","CPTAC GBM Confirmatory Study - Proteome","PDC000446","1","b25c2cea-4a49-4bc3-9f87-3cf5ee026865","CPTAC3 Discovery and Confirmatory","Raw Mass Spectra","Proprietary","Open","851242792","01a63927a7eefcc42abd4288a000ab18","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/raw-files/148/188/03CPTAC_C_GBM_W_PNNL_20210121_B1S3_f09.raw?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9yYXctZmlsZXMvMTQ4LzE4OC8wM0NQVEFDX0NfR0JNX1dfUE5OTF8yMDIxMDEyMV9CMVMzX2YwOS5yYXciLCJDb25kaXRpb24iOnsiRGF0ZUxlc3NUaGFuIjp7IkFXUzpFcG9jaFRpbWUiOjE3Njk4MTYxMTd9fX1dfQ__&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=X~LvvoYR8kH4HusvrxI9HC6g7BKMcJkLeo4Hv~1LR47ewhVepyC4o-hXCSGiZTBmqkFqZj-ty~7-ZxE~gILTWeATY9rc2AohX15HbTc-au1~1kLUusHFCsCB5jey3OIqywTciqOTlz5zRWLDZSIOUiY8TssgUSAT6IFvRCfTu0e3HIgy9j6QZ8kKGYs90xnY7fRQQHqi5aplJtf-GrbLob1CpRq7-6k2fOvgCwJqAzpnC~yyuqI3MCf8Tqhi5--pDzZI2Y1gNyuhrEr~XPlr~lkjo3tkLdxVkIU7tErjS6qUM9ynaqzcAk4pDBYGIHzhVcSgYrOMx5oDMDIrwG-Y9Q__"
"d118f8ba-3701-4a17-9c7f-735dbb395313","07CPTAC_C_GBM_W_PNNL_20210830_B2S2_f16.raw","07CPTAC_C_GBM_Proteome_PNNL_20210830","CPTAC3-GBMC Proteome","CPTAC GBM Confirmatory Study - Proteome","PDC000446","1","b25c2cea-4a49-4bc3-9f87-3cf5ee026865","CPTAC3 Discovery and Confirmatory","Raw Mass Spectra","Proprietary","Open","786290456","295b3b327506d3ae5804809bcfcd5314","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/raw-files/148/188/07CPTAC_C_GBM_W_PNNL_20210830_B2S2_f16.raw?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9yYXctZmlsZXMvMTQ4LzE4OC8wN0NQVEFDX0NfR0JNX1dfUE5OTF8yMDIxMDgzMF9CMlMyX2YxNi5yYXciLCJDb25kaXRpb24iOnsiRGF0ZUxlc3NUaGFuIjp7IkFXUzpFcG9jaFRpbWUiOjE3Njk4MTYxMTd9fX1dfQ__&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=DniV7S7Q5mfGzbMHb14SkkHdSJIvwH9Hy3Jv6fh318bwlTrlVOqIZReGyQu-nBzjMGK6CXqk8ggU9qU8ZJjSeE40YfSdzpUbIRtEloNZmyOOQdZEEDo0UYugOkrB1Ux2ntcMNNZg96s7pCycrB1YrhOH4pwFxPK68HvPyObu9-AqDZrP4AQvxOtS6dqO094Jf2DIi3syjTsZ14nkK4TzOrHKwIdFuPaWuSzBoccIrYY~MVX5d~38SJlCM3mgNfH86zjQOImke8-2Ow~bjPu~pje0atDtfBor-O-mcV9cCwma4hwLkhI7OUGFOBrse55NIrqJytskqjLc8Ed5PWO5yA__"
"d136e8b0-a8ba-4178-9fe0-b7c1290bcd2b","15CPTAC_C_GBM_W_PNNL_20210830_B3S5_f06.raw","15CPTAC_C_GBM_Proteome_PNNL_20210830","CPTAC3-GBMC Proteome","CPTAC GBM Confirmatory Study - Proteome","PDC000446","1","b25c2cea-4a49-4bc3-9f87-3cf5ee026865","CPTAC3 Discovery and Confirmatory","Raw Mass Spectra","Proprietary","Open","720138638","4131dcbe7d7ad476ca3ce7ef84742bae","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/raw-files/148/188/15CPTAC_C_GBM_W_PNNL_20210830_B3S5_f06.raw?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9yYXctZmlsZXMvMTQ4LzE4OC8xNUNQVEFDX0NfR0JNX1dfUE5OTF8yMDIxMDgzMF9CM1M1X2YwNi5yYXciLCJDb25kaXRpb24iOnsiRGF0ZUxlc3NUaGFuIjp7IkFXUzpFcG9jaFRpbWUiOjE3Njk4MTYxMTd9fX1dfQ__&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=CAq~5H5xGF~xSurFY43Gi7VpfGEX3m8OfMOYoLk2GKGLP60Cqh8wwO0LolXWWD4Hy6mr-yrSrZBUVXF4kBNr-EOcZSJWixU6Cjf3e-bP3in1nfYoi-ukFHBHhw1F6cDRTCDdtXP8R~zStmGqfpyDOdHUdFA3j8xkFS5VUq7xciErx9F~Vx8zRqWaWVov0lHOIAnaknkjQPjD8VvdoGLOezaEggaxHFRfLibXJFU56GHdnwxJkT3cNhH1TjttMnKr5Czk7H3xjF5urHj9XlGEUjhgdfYmS-P6HPvzthRw0vXlAFWEUkyHqKuSMSSAHPqw6q~VKEgRm6XvGpam83h7HA__"
"d178c4a5-99ee-4fe2-961e-301387348999","10CPTAC_C_GBM_W_PNNL_20210830_B2S5_f24.raw","10CPTAC_C_GBM_Proteome_PNNL_20210830","CPTAC3-GBMC Proteome","CPTAC GBM Confirmatory Study - Proteome","PDC000446","1","b25c2cea-4a49-4bc3-9f87-3cf5ee026865","CPTAC3 Discovery and Confirmatory","Raw Mass Spectra","Proprietary","Open","840674810","87e31201568cb53f533909bd243a8a21","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/raw-files/148/188/10CPTAC_C_GBM_W_PNNL_20210830_B2S5_f24.raw?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9yYXctZmlsZXMvMTQ4LzE4OC8xMENQVEFDX0NfR0JNX1dfUE5OTF8yMDIxMDgzMF9CMlM1X2YyNC5yYXciLCJDb25kaXRpb24iOnsiRGF0ZUxlc3NUaGFuIjp7IkFXUzpFcG9jaFRpbWUiOjE3Njk4MTYxMTd9fX1dfQ__&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=PChCkxW3aXg9xhkaK6Vwzs6u58epdZVjTDsZfUqs1xeMLbtc9TO4ps80nmdIRSGL4YCTjw5MExg671Y~EwbnipwMy04~Vfyxc6C0E-nTnkufl6onwE4djqxO6NIDVvzcgS~Sj0QgR7FoQpv1w8ME4cQORxAwLoi8e6DQJM4qTGPaKY4tU5wXAoRPoVf9VAKToNJYjyQiHY83wZ4iKQdO7zlrOFc0JRDHwcE8OmiLJK1FkeWfTNIJDu~zK1KAatLKqwAsNz-lYcQzjeKiCuRgAgfyjcpUAvNijTR0XsSc6fgvYl~iJPR8C9smQCgpORFvwEpYA4FrxtP~ODAJu7CF7Q__"
"d1caf107-7a20-4ef3-b61c-eb2b6546242f","14CPTAC_C_GBM_W_PNNL_20210830_B3S4_f22.raw","14CPTAC_C_GBM_Proteome_PNNL_20210830","CPTAC3-GBMC Proteome","CPTAC GBM Confirmatory Study - Proteome","PDC000446","1","b25c2cea-4a49-4bc3-9f87-3cf5ee026865","CPTAC3 Discovery and Confirmatory","Raw Mass Spectra","Proprietary","Open","837301318","eb3b53acf9f6b204836e06c4ac5de3e9","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/raw-files/148/188/14CPTAC_C_GBM_W_PNNL_20210830_B3S4_f22.raw?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9yYXctZmlsZXMvMTQ4LzE4OC8xNENQVEFDX0NfR0JNX1dfUE5OTF8yMDIxMDgzMF9CM1M0X2YyMi5yYXciLCJDb25kaXRpb24iOnsiRGF0ZUxlc3NUaGFuIjp7IkFXUzpFcG9jaFRpbWUiOjE3Njk4MTYxMTd9fX1dfQ__&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=Y4KwELN4YRcHVibfCEBp~QA1s~NxNvffdDdJ0Z8lsXxn4nq7IgqQwTKV3UFzQRmI1ff4ErBebeXutyhmTuegSWowrCeYG0a7aPu8eCMAMIuQk~IyNsMJLukeOr1XmG-qKJI4sMrWqoevJDI9AQr1EEUmieFgl32721-fX0vRRendgpIK97eOeU4SP84LkEYQ8hLOj0I9iCSQdFmZoRAtHZOxCbaPXc3y9m1bFskmjrsC7qKI-2K0d5v3ir3uIpC2xh88Np~VBrBjYkiDMPlSvAqksiRcNfup~3sOKQzmZLWji-VMUMYdghMKbddafHwJ8J~R9jQMOxnqqvhtEUsOHQ__"
"d2d22dc9-2caf-43db-a790-2899a17c6225","03CPTAC_C_GBM_W_PNNL_20210121_B1S3_f19.raw","03CPTAC_C_GBM_Proteome_PNNL_20210121","CPTAC3-GBMC Proteome","CPTAC GBM Confirmatory Study - Proteome","PDC000446","1","b25c2cea-4a49-4bc3-9f87-3cf5ee026865","CPTAC3 Discovery and Confirmatory","Raw Mass Spectra","Proprietary","Open","790953094","90921ac8b13dca1575e8bb53dc8ff54f","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/raw-files/148/188/03CPTAC_C_GBM_W_PNNL_20210121_B1S3_f19.raw?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9yYXctZmlsZXMvMTQ4LzE4OC8wM0NQVEFDX0NfR0JNX1dfUE5OTF8yMDIxMDEyMV9CMVMzX2YxOS5yYXciLCJDb25kaXRpb24iOnsiRGF0ZUxlc3NUaGFuIjp7IkFXUzpFcG9jaFRpbWUiOjE3Njk4MTYxMTd9fX1dfQ__&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=eWaMp~2a6Taz9iikIvvQKrGcI8j1QHLvUZ1o3uUO15u1j22ToyJCVp78v-83nk4Tb9E0OqGpjwNilQTEFTZigRIV3U2y8hoaoqnSByzklL~xQ~iiDFltFnfXIAzq3xWtZ0H~0LueD1nu0gXion0M-h3BzcOK2AtNe65hJvX7FDqPp5uS01xmmWFJuJTejBUM0eWdoPCGiu4YjcpPhNQOZggNBznpV5hgejTsFcerBtAevmFnPAfapJmYee0fD7NqQD1VF1tGvLqfKUBtA66iLxk4Oq3ma~-vTKa0aEwod8fj9E2EHyIEGnytZeBEjwBBCshx3sNwRjvK~7O2HiNBrQ__"
"d35ff6b2-fb83-4fbb-a520-a3ebe56acdc4","12CPTAC_C_GBM_W_PNNL_20210830_B3S2_f14.raw","12CPTAC_C_GBM_Proteome_PNNL_20210830","CPTAC3-GBMC Proteome","CPTAC GBM Confirmatory Study - Proteome","PDC000446","1","b25c2cea-4a49-4bc3-9f87-3cf5ee026865","CPTAC3 Discovery and Confirmatory","Raw Mass Spectra","Proprietary","Open","858257366","79f226a0d3821131f14f13454fbe17da","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/raw-files/148/188/12CPTAC_C_GBM_W_PNNL_20210830_B3S2_f14.raw?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9yYXctZmlsZXMvMTQ4LzE4OC8xMkNQVEFDX0NfR0JNX1dfUE5OTF8yMDIxMDgzMF9CM1MyX2YxNC5yYXciLCJDb25kaXRpb24iOnsiRGF0ZUxlc3NUaGFuIjp7IkFXUzpFcG9jaFRpbWUiOjE3Njk4MTYxMTd9fX1dfQ__&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=HEgfbRC-k274jesqJN9CcPwrD-48eLzz9JnVZVI07v3oOBlwquZqCymhK7S1uqxu4MHmrDwAe3L9VX-GkkgTpeyVQt4vB5ndrJddpe2GqdRN0lgqx0Atwpidu86AA6~6yT-n0Xk9eSdG~OMZzGwUXz9m6miHA9sZOlmqNjfwms7ruJ0sB1n4T0sxnsfB-Zm3OMBywOdgOUdHRgEOkVDyAIoUaPbdvSk-b03xemaMHJPDJqitVTVT~z8i3fA2BmYwV-xbnaOYiuox4cqoBhW4uTnZfRCYGB-RuTLV6b4tixX5hDbeCvfnJzZdwURwJ2BqQRyKHzWdK6tqDHtMa2MpRQ__"
"d368efdf-4ca4-4719-aaf8-e0e0ab5d2d67","14CPTAC_C_GBM_W_PNNL_20210830_B3S4_f07.raw","14CPTAC_C_GBM_Proteome_PNNL_20210830","CPTAC3-GBMC Proteome","CPTAC GBM Confirmatory Study - Proteome","PDC000446","1","b25c2cea-4a49-4bc3-9f87-3cf5ee026865","CPTAC3 Discovery and Confirmatory","Raw Mass Spectra","Proprietary","Open","700164216","ed67d8cc0a312a87b5bbc260958cf52c","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/raw-files/148/188/14CPTAC_C_GBM_W_PNNL_20210830_B3S4_f07.raw?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9yYXctZmlsZXMvMTQ4LzE4OC8xNENQVEFDX0NfR0JNX1dfUE5OTF8yMDIxMDgzMF9CM1M0X2YwNy5yYXciLCJDb25kaXRpb24iOnsiRGF0ZUxlc3NUaGFuIjp7IkFXUzpFcG9jaFRpbWUiOjE3Njk4MTYxMTd9fX1dfQ__&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=LxeCeBLWSnkNA~LC9aYVneR3tjAf~rXHx0RfdtG7M~2Hmid5b9O5Upxq1NRIKZ1sqcWQoCvY9MyR-4sWTkd9N51PdS~dqk8eF~uiaMw7nSKIq2WrLNDAZaAozAdnl-PM9QHG6QojZnl6~f9KDt42ZqQjAE5WzAGhTDGZl1w9DEehKRBbLVAGrgu67TABDQgRLNouGDo5PtFblRZ356DlNawTgdtFL0TI5TXQTwAQa6TAD0AdpoOgG~khjUpSipcHpPhHnrJk2dBomW~Qubx4ltdbmOYR5MbTo4iuEGlHkgS9lw1TRRoDJvpFyaq82ngfopGP8cnz~NLeFwSWf5FHtg__"
