File ID,File Name,Run Metadata ID,Protocol,Study Name,PDC Study ID,PDC Study Version,Study ID,Project Name,Data Category,File Type,Access,File Size (in bytes),Md5sum,Downloadable,File Download Link
"5836d59b-15e6-11ea-9bfa-0a42f3c845fe","09CPTAC_GBM_W_PNNL_20190501_B3S1_f21.raw","09CPTAC_GBM_Proteome_PNNL_20190501","CPTAC-GBM-Proteome","CPTAC GBM Discovery Study - Proteome","PDC000204","1","cfe9f4a2-1797-11ea-9bfa-0a42f3c845fe","CPTAC3 Discovery and Confirmatory","Raw Mass Spectra","Proprietary","Open","793038902","ffb1397f701ed93b46e25dd7cba8c80c","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/raw-files/94/49/09CPTAC_GBM_W_PNNL_20190501_B3S1_f21.raw?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9yYXctZmlsZXMvOTQvNDkvMDlDUFRBQ19HQk1fV19QTk5MXzIwMTkwNTAxX0IzUzFfZjIxLnJhdyIsIkNvbmRpdGlvbiI6eyJEYXRlTGVzc1RoYW4iOnsiQVdTOkVwb2NoVGltZSI6MTc2OTgxNzY1OH19fV19&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=fB~Gjhb2PENiEeEBUg0ys5KajNIOWlpp2143CBTcCa4WANjmBlbf2WwhfnFsy-KERiGfIacPQMftILNIec5r7VepA1qxwfknkQEm5kpnfY8aYNdD-csf14z0VW4kcgM-idq0XIfEJMjp7o8dSnlF1sZuTkg0rJ0fc~nlQwTUgSA0mBJAn6BEBwXjfsucG3zwF7KiFzcsaWCYsbmG2WbTDeXiWPBcbfT0TkPE~MAQh4MMpMoX9mqs8i5VTmGlh~o9v9bLPu5y7-RkBsoetIsHKJh1ZfOelchE7i-kVSEQork-UZyAzrQlqQGSXsek8N8yeXT~iB5kGgEZ5UzmBy6jkw__"
"592a81f3-15e6-11ea-9bfa-0a42f3c845fe","09CPTAC_GBM_W_PNNL_20190501_B3S1_f22.raw","09CPTAC_GBM_Proteome_PNNL_20190501","CPTAC-GBM-Proteome","CPTAC GBM Discovery Study - Proteome","PDC000204","1","cfe9f4a2-1797-11ea-9bfa-0a42f3c845fe","CPTAC3 Discovery and Confirmatory","Raw Mass Spectra","Proprietary","Open","757064718","e8b1c2ab2aa215b68f8b5ef2e6acdbb5","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/raw-files/94/49/09CPTAC_GBM_W_PNNL_20190501_B3S1_f22.raw?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9yYXctZmlsZXMvOTQvNDkvMDlDUFRBQ19HQk1fV19QTk5MXzIwMTkwNTAxX0IzUzFfZjIyLnJhdyIsIkNvbmRpdGlvbiI6eyJEYXRlTGVzc1RoYW4iOnsiQVdTOkVwb2NoVGltZSI6MTc2OTgxNzY1OH19fV19&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=Oq~pl7K0SfZFqiHzQLYI5Vo3JmsVmbVDgTwmenO1Q9BbZADVLzzAfTKoiEQ6Oc0sdBA99-lBSZn5LpYiI3kBEtMlnVxleY~jhpWhwwESVy5HIbdfuHOR-4HRSN9IHWwzmgpCEiKyoTTuJco9bcb0gpvvBw-c3Bh5uJ0wIvf8mzKwd1yHfrYsPPsQidiH5tpbceSw~CLfi2-YqAQ88kGHpQnVPNRyv8fEIcX98VNhKaDejLc5QTPKrn4hajakzoTnOqeO8nK8Hm86N-nwlfwrbER~xobszefSKsrk763FYAjzEUqIZji9~IjesNaXBcgJNoAH~OkyvsW6AB614p97lA__"
"59b13324-15e6-11ea-9bfa-0a42f3c845fe","09CPTAC_GBM_W_PNNL_20190501_B3S1_f23.raw","09CPTAC_GBM_Proteome_PNNL_20190501","CPTAC-GBM-Proteome","CPTAC GBM Discovery Study - Proteome","PDC000204","1","cfe9f4a2-1797-11ea-9bfa-0a42f3c845fe","CPTAC3 Discovery and Confirmatory","Raw Mass Spectra","Proprietary","Open","746048314","e5d294480b6db8771b6d3d96cf31863c","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/raw-files/94/49/09CPTAC_GBM_W_PNNL_20190501_B3S1_f23.raw?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9yYXctZmlsZXMvOTQvNDkvMDlDUFRBQ19HQk1fV19QTk5MXzIwMTkwNTAxX0IzUzFfZjIzLnJhdyIsIkNvbmRpdGlvbiI6eyJEYXRlTGVzc1RoYW4iOnsiQVdTOkVwb2NoVGltZSI6MTc2OTgxNzY1OH19fV19&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=UPBrDyYNme~oqNuUely7apVgHKO0jjSIQS5LQDu7q2GK9UlF0JysLpwVWJnhb4BA-ECArX48zVPCk9TlxMiT4sO6oT9zAq9pscYvx3Joc0eNjRFI2pjuy6DZ08Pus0lDjXpx8NcqavxSvA5zKhJjDkzUHETxOyQkmfTCqKavdjPvMeLZuY4CfnV3WhPEJvXNT965PmNHqt5bSEN1bJabM9s~-4uWCNCEL980mSk3GBZ19PS7NEACM2nOWUY8sC4OkiWcrsm3Sq8hDk5F8jTt~VW2fWEKWZFVq1TvfC9dv1IeCdv30Mt9F7kJtQ1Rs-Zb2-waES3z9Byqled9jQEiFQ__"
"5a178d00-15e6-11ea-9bfa-0a42f3c845fe","09CPTAC_GBM_W_PNNL_20190501_B3S1_f24.raw","09CPTAC_GBM_Proteome_PNNL_20190501","CPTAC-GBM-Proteome","CPTAC GBM Discovery Study - Proteome","PDC000204","1","cfe9f4a2-1797-11ea-9bfa-0a42f3c845fe","CPTAC3 Discovery and Confirmatory","Raw Mass Spectra","Proprietary","Open","750917762","cfe4de6252bc59649e3c0daa1e5a03f7","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/raw-files/94/49/09CPTAC_GBM_W_PNNL_20190501_B3S1_f24.raw?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9yYXctZmlsZXMvOTQvNDkvMDlDUFRBQ19HQk1fV19QTk5MXzIwMTkwNTAxX0IzUzFfZjI0LnJhdyIsIkNvbmRpdGlvbiI6eyJEYXRlTGVzc1RoYW4iOnsiQVdTOkVwb2NoVGltZSI6MTc2OTgxNzY1OH19fV19&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=I6x6ASWshXjiA9~pNUlA10r3Qto6NtzWs3mM6BdXwKfUPvzMV60FmqM20cetTd-JbSLk2bNB-DKkmWSxcmEQiJB9RUwUUcGzUWe2~a9BZ~WrH0-B7HhYEqAEQ9T0V5t8H3j17EysU4QdYK4uzsjdPRGpod582P1rAwapCxC6YtWSRCgkKRGlX0t1Y5-Qz22HRs4Uaw6GwmOfxqLBsJjHMGTM24N2jNiuqiZDItt2px4sYK18ZX9Lh-A-zcMcUtqnP8g7krYpPcU-4MWzkWxRCDIeqAH2X3Vp7IyUh3LknoL9FW37ag04K9DCp0PH1Z4OmytM8eXZLswA0IbWPj~gDQ__"
"5a1a03d1-15e6-11ea-9bfa-0a42f3c845fe","10CPTAC_GBM_W_PNNL_20190501_B3S2_f01.raw","10CPTAC_GBM_Proteome_PNNL_20190501","CPTAC-GBM-Proteome","CPTAC GBM Discovery Study - Proteome","PDC000204","1","cfe9f4a2-1797-11ea-9bfa-0a42f3c845fe","CPTAC3 Discovery and Confirmatory","Raw Mass Spectra","Proprietary","Open","843580362","0ddaf2c659bde3899eee87cd9e34ad60","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/raw-files/94/49/10CPTAC_GBM_W_PNNL_20190501_B3S2_f01.raw?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9yYXctZmlsZXMvOTQvNDkvMTBDUFRBQ19HQk1fV19QTk5MXzIwMTkwNTAxX0IzUzJfZjAxLnJhdyIsIkNvbmRpdGlvbiI6eyJEYXRlTGVzc1RoYW4iOnsiQVdTOkVwb2NoVGltZSI6MTc2OTgxNzY1OH19fV19&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=IWrrWSiXycOE5L-UzJcEV8E9oaC617V~g24pG3gwm86LJZ7FVl555vjJ~S0UEkPCEhTVfn9eJ2KFuH2BHJqhQ9Ajmgnef7R9BW7NWuF7lrACyDZf8CXw4giIvBGNMZGoP8TdYuzYaebA1RIdJlajdcHuT5Q-7NibGV4TJpWfr~Qi3BGFmpbFxgAUlxL8Fiha23thI7N2PuE6C3NcpbWVnMnV3QDssmpf8Z-9FQbxrGBJvL7e9StWs5ns28iESCtR-onk1nC0wPkl6R2qaG3u73VQTK-YuZVPLCdMhpSYwLCGki2iF95VElo6E1F~JhfFq3vWjoIRcVI~Y5tKUntlWQ__"
"5a4e4205-15e6-11ea-9bfa-0a42f3c845fe","10CPTAC_GBM_W_PNNL_20190501_B3S2_f02.raw","10CPTAC_GBM_Proteome_PNNL_20190501","CPTAC-GBM-Proteome","CPTAC GBM Discovery Study - Proteome","PDC000204","1","cfe9f4a2-1797-11ea-9bfa-0a42f3c845fe","CPTAC3 Discovery and Confirmatory","Raw Mass Spectra","Proprietary","Open","840104966","3b000f9b1a1147abc1b88cec47d5c117","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/raw-files/94/49/10CPTAC_GBM_W_PNNL_20190501_B3S2_f02.raw?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9yYXctZmlsZXMvOTQvNDkvMTBDUFRBQ19HQk1fV19QTk5MXzIwMTkwNTAxX0IzUzJfZjAyLnJhdyIsIkNvbmRpdGlvbiI6eyJEYXRlTGVzc1RoYW4iOnsiQVdTOkVwb2NoVGltZSI6MTc2OTgxNzY1OH19fV19&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=K6jPfwzr~lMeBFgMoIz2nWwoZwri4RVnQiLhMIiNJqnnTFKxZOJ-5rgXiANtyoogKlpbfaQvoBw0EqlGDKECoPhTuhzePA1zr-LZyn1i3jJryL6Fr0TN0~8ioW0qWa6vRojUnHpJtifHyA8f-fQoIaL4TKvV5kAi61Xg1TFMWQ4zCb6x04kMXCx8LZYNsqrbAMZsxwFPcYbKGL9OgYwWNgFMWX8aqIHJ6w~lGwQSgkkQjEHjAr2PHMG704YzXNgtrV401Wy27tC0xbIZLWsS1dfw9YjMnfbUtwLZE-QFAocNDf5PnFeStGUg1Z7lZ0ha1Qd08jfo8rhl62PDi141Kg__"
"5a55086f-15e6-11ea-9bfa-0a42f3c845fe","10CPTAC_GBM_W_PNNL_20190501_B3S2_f03.raw","10CPTAC_GBM_Proteome_PNNL_20190501","CPTAC-GBM-Proteome","CPTAC GBM Discovery Study - Proteome","PDC000204","1","cfe9f4a2-1797-11ea-9bfa-0a42f3c845fe","CPTAC3 Discovery and Confirmatory","Raw Mass Spectra","Proprietary","Open","816036830","084b341455f9a125d49351e4a7d92a66","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/raw-files/94/49/10CPTAC_GBM_W_PNNL_20190501_B3S2_f03.raw?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9yYXctZmlsZXMvOTQvNDkvMTBDUFRBQ19HQk1fV19QTk5MXzIwMTkwNTAxX0IzUzJfZjAzLnJhdyIsIkNvbmRpdGlvbiI6eyJEYXRlTGVzc1RoYW4iOnsiQVdTOkVwb2NoVGltZSI6MTc2OTgxNzY1OH19fV19&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=ehIPV7Nq9cAjwYeEzo94RcMHRQOGr90vu2GcR-T2KlHCDA2mZ54vUS79LEjsVljnj8gWLQFlT0DetJX~Dt4NAY4L-lGdsoTQbtILaYo3i09EIWTN-kv-Fkkq2Dd9~GspsDVQEqC-yp-8KaZXLsMWvRRsemCW2EAII31o~7doX98KvOFveXRxh92e7TGCjL0TZT6YHr4l9uJLQu8bWuq2nyycn0VmkT6t3OrBDEUFhZAfwk0B6Vy0lqfqBcVlBLuqe9zA4p8rRqScEd7HA5kU5CEuNBEdj-THlMe3JXZxVqNNpPe53VsR5678H-XTFYzoN~ZVHRw2mZjcmXBZ2FKKpA__"
"5b171250-15e6-11ea-9bfa-0a42f3c845fe","10CPTAC_GBM_W_PNNL_20190501_B3S2_f04.raw","10CPTAC_GBM_Proteome_PNNL_20190501","CPTAC-GBM-Proteome","CPTAC GBM Discovery Study - Proteome","PDC000204","1","cfe9f4a2-1797-11ea-9bfa-0a42f3c845fe","CPTAC3 Discovery and Confirmatory","Raw Mass Spectra","Proprietary","Open","825271538","114088a9d5ff0f6589a57c43d5dbefea","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/raw-files/94/49/10CPTAC_GBM_W_PNNL_20190501_B3S2_f04.raw?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9yYXctZmlsZXMvOTQvNDkvMTBDUFRBQ19HQk1fV19QTk5MXzIwMTkwNTAxX0IzUzJfZjA0LnJhdyIsIkNvbmRpdGlvbiI6eyJEYXRlTGVzc1RoYW4iOnsiQVdTOkVwb2NoVGltZSI6MTc2OTgxNzY1OH19fV19&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=X5Ty0lpXsAJKngXmkUQK34hEISmPblRvaFdnFfxaZfno7O6MZv37V2-vJC6a0Mf199n~-L~Yl6PZImKk3qc3~48wBunt5BtqytCT0QPDS-BjV9i4TLmA52Q8eMT69pTi3Xoj5slN-UTxrrrS-kp0PvN4jjal24b9bQ4eyXWlY-zocGJICRhplyOtFoFeVkUbKl2BN9GDAQwdr1~ZqfT679I0DQnCcj~MiIAeSsqIRRPIVlqpuwiXyn6ueG1EvRBIGnTmErlDrV-rvXF9trDh58LtGm~o0ru5~6VPuNcL3MpYGd8Fi9CPtj6emE~5C6RMTX2F9z94N7Xhz4av14bTaA__"
"5b65904e-15e6-11ea-9bfa-0a42f3c845fe","10CPTAC_GBM_W_PNNL_20190501_B3S2_f05.raw","10CPTAC_GBM_Proteome_PNNL_20190501","CPTAC-GBM-Proteome","CPTAC GBM Discovery Study - Proteome","PDC000204","1","cfe9f4a2-1797-11ea-9bfa-0a42f3c845fe","CPTAC3 Discovery and Confirmatory","Raw Mass Spectra","Proprietary","Open","826092210","e9f4ae822163d19fdbc099c3579f5335","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/raw-files/94/49/10CPTAC_GBM_W_PNNL_20190501_B3S2_f05.raw?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9yYXctZmlsZXMvOTQvNDkvMTBDUFRBQ19HQk1fV19QTk5MXzIwMTkwNTAxX0IzUzJfZjA1LnJhdyIsIkNvbmRpdGlvbiI6eyJEYXRlTGVzc1RoYW4iOnsiQVdTOkVwb2NoVGltZSI6MTc2OTgxNzY1OH19fV19&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=DPuHKFGM5P63E9MrVTbj8gI3kz7-KxeSQduw7qRcQjs80DAdOO8DBZN3kwUDV8V3DvXTeDsNIxvkjPXQlIwIIv8ghw5t~Xn3t8vW~Xmd7EDPCFrXdum2U5B8wTpPdIJZP2Q~X3~YKONiVHfy~ozgjAjTYsOsKlGNDyVYpdGznnbm~o7bmRj9wFHz21y90DENY4pMfuLRD-lLuSVI-K46Z5nCkHviTij5vUFRYc2AUfPAK3zK-HtVjIDWjZ6AXvRAY9Y8IlOmaSKVLtWzrHw6XzY1lhg8fsRMk7YSchEDxK6z5Gj~sz~S22w7-mIZ46BJOWbcHb~nCNsDiGbeYYYf6w__"
"5bd9400b-15e6-11ea-9bfa-0a42f3c845fe","10CPTAC_GBM_W_PNNL_20190501_B3S2_f06.raw","10CPTAC_GBM_Proteome_PNNL_20190501","CPTAC-GBM-Proteome","CPTAC GBM Discovery Study - Proteome","PDC000204","1","cfe9f4a2-1797-11ea-9bfa-0a42f3c845fe","CPTAC3 Discovery and Confirmatory","Raw Mass Spectra","Proprietary","Open","871244604","efc7a170e361d899b2c75a47b7367aae","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/raw-files/94/49/10CPTAC_GBM_W_PNNL_20190501_B3S2_f06.raw?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9yYXctZmlsZXMvOTQvNDkvMTBDUFRBQ19HQk1fV19QTk5MXzIwMTkwNTAxX0IzUzJfZjA2LnJhdyIsIkNvbmRpdGlvbiI6eyJEYXRlTGVzc1RoYW4iOnsiQVdTOkVwb2NoVGltZSI6MTc2OTgxNzY1OH19fV19&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=OS4JB89Fh9MxCIug7ru61JfTVw6JrGYTtIKqWKpnb6bF9SlTe~ZxPXkr~60Q1mKir-GGHGpgXJjeKoUpGIRrIm7ZhInltihycSkUMg8ocfVEs8Cx5hpwwoebjoIVOay3Y6e0WLfqTWGbcGudmg56o1iuF6XHIZ1R5hkaPEbJKPmeOMgJv9jbdw5ne8C2kiX~JkHAX6Goc2TYHqJSEMd6PcvHhR~PsWlZfBhdJr5UAD4~RHFAvg-6vkeOgkd61hbBlsfcyttzVpkcSbPcUxN4NZmiVyZowG1pHWt4E9f6-bapYU2MmLdYxX8eZjrbIOBqPwx0GNty7y4wmsobwR89zg__"
"5bfbef3c-15e6-11ea-9bfa-0a42f3c845fe","10CPTAC_GBM_W_PNNL_20190501_B3S2_f07.raw","10CPTAC_GBM_Proteome_PNNL_20190501","CPTAC-GBM-Proteome","CPTAC GBM Discovery Study - Proteome","PDC000204","1","cfe9f4a2-1797-11ea-9bfa-0a42f3c845fe","CPTAC3 Discovery and Confirmatory","Raw Mass Spectra","Proprietary","Open","938285090","cd9d4ebb5455689a5a99eaf32c7cfdb9","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/raw-files/94/49/10CPTAC_GBM_W_PNNL_20190501_B3S2_f07.raw?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9yYXctZmlsZXMvOTQvNDkvMTBDUFRBQ19HQk1fV19QTk5MXzIwMTkwNTAxX0IzUzJfZjA3LnJhdyIsIkNvbmRpdGlvbiI6eyJEYXRlTGVzc1RoYW4iOnsiQVdTOkVwb2NoVGltZSI6MTc2OTgxNzY1OH19fV19&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=UtF0G2Z7dsEdrnPEfTG~Jp46WUJNXAqtDvCKlPHKRT23176h0SxwySZ0WQ1jcDyzMdyarSLjxh4jRbZoc-O3eeQsJ6Bl93~ccyzDSIwjAJAJwj7Sy3jd6NKMiuO9Io9rGKI9e03rT-jK20qUmlKJqBzVi2LuZjn6iM2MXOYCanhIZG1VUq74ls39W7VF8RkhnMUnrGw-ZR58bvDTE~3Aa61N97GA1GsjCpPgIpZIRitEkL~xHEy2FLoT3Qwf3B2yqt4J40lrT6XMr5MjN7JHEM516Q51vO3dFJbhzCB0irvVayUa-wBQkOhUgpjJX9yH3Bs~2hLOWL5QzD5W13~yng__"
"5c06861a-15e6-11ea-9bfa-0a42f3c845fe","10CPTAC_GBM_W_PNNL_20190501_B3S2_f08.raw","10CPTAC_GBM_Proteome_PNNL_20190501","CPTAC-GBM-Proteome","CPTAC GBM Discovery Study - Proteome","PDC000204","1","cfe9f4a2-1797-11ea-9bfa-0a42f3c845fe","CPTAC3 Discovery and Confirmatory","Raw Mass Spectra","Proprietary","Open","892741182","7bd965acdc345ef899f64164ffc914ee","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/raw-files/94/49/10CPTAC_GBM_W_PNNL_20190501_B3S2_f08.raw?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9yYXctZmlsZXMvOTQvNDkvMTBDUFRBQ19HQk1fV19QTk5MXzIwMTkwNTAxX0IzUzJfZjA4LnJhdyIsIkNvbmRpdGlvbiI6eyJEYXRlTGVzc1RoYW4iOnsiQVdTOkVwb2NoVGltZSI6MTc2OTgxNzY1OH19fV19&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=WElWkrA0PHoMiC40-bhq802YfTAxjLWPoMFTu9xXyCorvILSuXQQmoaE4kT0m2GsvqPTotRKtdcoQqkrhM3pToZLci0T1qNUySbHUB-JkKGU2OsSXc5b23GQGh2Sj2fVDMR~eki3fN8nRMIOQnD6Xc7vG3-zjFyZmJjSMfYh3uSLoO~RtdZQTy6oo5eGx8wCaB1l04soyRyvSnLWz4lmcWCmC4FU1ttTLcMGX3BifR2aOFmHxcWd5jLHE1q8~TA40wfXiA3AvNs-5yIrUqZGYTZfX~yV1wsXMTx7TdR2FNThrbegiLg8r7~4WH-sjPhY3EQbKfBiV32Xs3cI-8u-Kg__"
"5c57d073-15e6-11ea-9bfa-0a42f3c845fe","10CPTAC_GBM_W_PNNL_20190501_B3S2_f09.raw","10CPTAC_GBM_Proteome_PNNL_20190501","CPTAC-GBM-Proteome","CPTAC GBM Discovery Study - Proteome","PDC000204","1","cfe9f4a2-1797-11ea-9bfa-0a42f3c845fe","CPTAC3 Discovery and Confirmatory","Raw Mass Spectra","Proprietary","Open","908433212","d22d7e9f40ec58ccedafbfb4f3eb7eab","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/raw-files/94/49/10CPTAC_GBM_W_PNNL_20190501_B3S2_f09.raw?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9yYXctZmlsZXMvOTQvNDkvMTBDUFRBQ19HQk1fV19QTk5MXzIwMTkwNTAxX0IzUzJfZjA5LnJhdyIsIkNvbmRpdGlvbiI6eyJEYXRlTGVzc1RoYW4iOnsiQVdTOkVwb2NoVGltZSI6MTc2OTgxNzY1OH19fV19&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=PhMhKiqmS95G38aEFavo65docduq6TWZOc1ZE5~--Ct9N~Iui3hWxqL0qL0oZk0iEQjpFsZlqU48aS6lv7tMdr~0mt9kB3V1CIcw9wKz-~8laLV3L~ya43qogri-aM5OctlhLGvD0BCgsPABvYQl9XOZIEJTlIHnqUndYgE-ZFtuykkpbWEo6s6i96hmGa8PNzZ6oWGUp-Glc8YR~3LAZXCGBnfbbuK0wLaxvRH1adNPwtIM3DwgoD42x-C8OpCRQ38wnHoxhW7115MByYWUXlb~xRW5KauDeYnCwwO~mb84fvtrS~skc8dSESsYBU5ogtAoWDBNW8C-Pv3Wz~8Jiw__"
"5c6f7007-15e6-11ea-9bfa-0a42f3c845fe","10CPTAC_GBM_W_PNNL_20190501_B3S2_f10.raw","10CPTAC_GBM_Proteome_PNNL_20190501","CPTAC-GBM-Proteome","CPTAC GBM Discovery Study - Proteome","PDC000204","1","cfe9f4a2-1797-11ea-9bfa-0a42f3c845fe","CPTAC3 Discovery and Confirmatory","Raw Mass Spectra","Proprietary","Open","874050974","dbe7f65a1050c7bdc7caeb40932ed903","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/raw-files/94/49/10CPTAC_GBM_W_PNNL_20190501_B3S2_f10.raw?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9yYXctZmlsZXMvOTQvNDkvMTBDUFRBQ19HQk1fV19QTk5MXzIwMTkwNTAxX0IzUzJfZjEwLnJhdyIsIkNvbmRpdGlvbiI6eyJEYXRlTGVzc1RoYW4iOnsiQVdTOkVwb2NoVGltZSI6MTc2OTgxNzY1OH19fV19&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=OnNrTivaMm6GxtGywg-3-T-zgu-kmS5CLvPgRWR7DdfgdyEUhfZr1ReVIk4UmgBuC3yMRxSivqJqadc117ko3MHLkRSUjZWyzE4tyRDOQXghrPu-jw~LskTtsqZBy5YaWISa9KEWO4v~-Lh4YtThOUqjbvOpDLKHP8DpxA4vMkAJbHy7thwLtLL6JR-k1Api~M3tYpTu6Sk-b8zLIYbIbemjqnk7NQ357Zo0p9dVmxTUtt5-vanBGHBvuDY2BnZ~l3Uwsp~6pOqFsCVLWn4kJOu8zYxCm9~p0VRucbUcSW62DHId~cGFSOjIv9y3L6zPbxCGf80E-RQMz1yhwQvy1Q__"
"5ce9452a-15e6-11ea-9bfa-0a42f3c845fe","10CPTAC_GBM_W_PNNL_20190501_B3S2_f11.raw","10CPTAC_GBM_Proteome_PNNL_20190501","CPTAC-GBM-Proteome","CPTAC GBM Discovery Study - Proteome","PDC000204","1","cfe9f4a2-1797-11ea-9bfa-0a42f3c845fe","CPTAC3 Discovery and Confirmatory","Raw Mass Spectra","Proprietary","Open","887160478","1af64d82fda71c0211a942d2f19e8378","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/raw-files/94/49/10CPTAC_GBM_W_PNNL_20190501_B3S2_f11.raw?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9yYXctZmlsZXMvOTQvNDkvMTBDUFRBQ19HQk1fV19QTk5MXzIwMTkwNTAxX0IzUzJfZjExLnJhdyIsIkNvbmRpdGlvbiI6eyJEYXRlTGVzc1RoYW4iOnsiQVdTOkVwb2NoVGltZSI6MTc2OTgxNzY1OH19fV19&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=E1n6KVXv31H2K0QmaUb0xWrsQGGj-O0V5CyQ6DqIsS278-hvDKSkLHLiXqdOW~lD6A6GcOC5FqMVa-ruPVq2WPkyH5~mWGV8Ki7HmujogmsPpeKEpWZhRE63-N3fGe~OlKkBx1zd08Qzo-1WJedkpI2CPQcBgTYEbY7yyiZYEkPQLi~P~50W61TDstBO58VwoRsSegJQOnDRNndrdnkeHq7~aukzv0A7FsTFR0YRKd8doTE2fhJkhiCmsU7EiaIpsKRphDhl4FT1536rKSesA6fSz3HrlGQNIccQPn-y4C8~oQyAeiL2scUdwehqXZZnGnFGIyPbiNzwIQ1VEZ2GJA__"
