File ID,File Name,Run Metadata ID,Protocol,Study Name,PDC Study ID,PDC Study Version,Study ID,Project Name,Data Category,File Type,Access,File Size (in bytes),Md5sum,Downloadable,File Download Link
"def3ef28-e976-466d-975b-85d6eaf026b2","40CPTAC_LUAD_C_W_BI_20200717_KL_f03.raw","40CPTAC_LUAD_C_Proteome_BI_20200717","CPTAC3-LUADC Proteome ","CPTAC LUAD Confirmatory Study - Proteome","PDC000489","1","9b31480a-a729-49f7-8663-81ef283c9bec","CPTAC3 Discovery and Confirmatory","Raw Mass Spectra","Proprietary","Open","692522559","6cc89e0382246a4d58d6855c8fcc8397","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/raw-files/124/32/40CPTAC_LUAD_C_W_BI_20200717_KL_f03.raw?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9yYXctZmlsZXMvMTI0LzMyLzQwQ1BUQUNfTFVBRF9DX1dfQklfMjAyMDA3MTdfS0xfZjAzLnJhdyIsIkNvbmRpdGlvbiI6eyJEYXRlTGVzc1RoYW4iOnsiQVdTOkVwb2NoVGltZSI6MTc2OTgxNTAxN319fV19&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=HsWZi1RwnPUDYExvMhXJUG4bOoX5au5cQDh9YhW5vdbXTerFYpVOzuAp3XkNhaBx21P5D9EhojNZjTkXVHoO2x-yYDlJSgk7ZrozS~2oER0pzxK4FrjdDJ45pGHwSUMQiyBKS3PWQZ3l3CtlGLEi30BdcojbLD2erSHVZMWkooTWmOtNaCI31xqbj7I0~2WpfqSFu348LJMPqa1h-wGTZptxBFxmYEYwKbZjOP4PPiZSepdfybpzwbyFRiku38blmE2t7WxZtYuH8BdNnzIP0nIzXPkW726duYnt7UziKdtKHIMRuAakz6X0TfknOtgoHouFNV7t5nprqOuKVqetew__"
"df2d8fcd-8deb-4297-8c76-057756a8abbe","35CPTAC_C_LUAD_W_BI_20190211_KL_f05.raw","35CPTAC_C_LUAD_Proteome_BI_20190211","CPTAC3-LUADC Proteome ","CPTAC LUAD Confirmatory Study - Proteome","PDC000489","1","9b31480a-a729-49f7-8663-81ef283c9bec","CPTAC3 Discovery and Confirmatory","Raw Mass Spectra","Proprietary","Open","719240876","2e60044aa4adac949b7a722348255eb4","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/raw-files/124/32/35CPTAC_C_LUAD_W_BI_20190211_KL_f05.raw?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9yYXctZmlsZXMvMTI0LzMyLzM1Q1BUQUNfQ19MVUFEX1dfQklfMjAxOTAyMTFfS0xfZjA1LnJhdyIsIkNvbmRpdGlvbiI6eyJEYXRlTGVzc1RoYW4iOnsiQVdTOkVwb2NoVGltZSI6MTc2OTgxNTAxN319fV19&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=EwLuPbBj1ErDb48tupoxb2MQCliSfGN3w7PvjTewTc7jPG3HGPuJZLDESLSCTkyJmHIYz6Q9~APPowOsFhwAn4BDbyovWfXzbiQkf1wUDx2X3Cvg-v~iRlwzcxxTJKoVnnNCch8vYOuKVNLhcNGXEXthl3qEVQvjZy4tMuXFH0Rf-ma4hpxoA10IJ6nYki21HhiFFGMpyMk1K-BEV58QAPPEor9mOQxH30FexwCfA-cv~DS010EMD3Pz~7fFswC31B26243OLbt2Vfzf~pEVlhnfxBHyij7fJAKMsp5-f-0mSdGGkjYvzaYYYKoN7uUK9dqqOyHNfsk5ppSXh01ZAA__"
"e128e2a6-5f4c-4ff1-9d1c-20463eef3c3d","36CPTAC_C_LUAD_W_BI_20190214_KL_f23.raw","36CPTAC_C_LUAD_Proteome_BI_20190214","CPTAC3-LUADC Proteome ","CPTAC LUAD Confirmatory Study - Proteome","PDC000489","1","9b31480a-a729-49f7-8663-81ef283c9bec","CPTAC3 Discovery and Confirmatory","Raw Mass Spectra","Proprietary","Open","764422102","08369dbba77e8b58aaa19346a860b3bf","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/raw-files/124/32/36CPTAC_C_LUAD_W_BI_20190214_KL_f23.raw?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9yYXctZmlsZXMvMTI0LzMyLzM2Q1BUQUNfQ19MVUFEX1dfQklfMjAxOTAyMTRfS0xfZjIzLnJhdyIsIkNvbmRpdGlvbiI6eyJEYXRlTGVzc1RoYW4iOnsiQVdTOkVwb2NoVGltZSI6MTc2OTgxNTAxN319fV19&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=HYvR30vIrG7FT6p4-bss-XocpSHoqMZdR1E5XKB6rdU458l0mZNCe2pQp4cd1ep~LLXw-fpco2M1WX0~2m-qgXHN7AfVyHZjqbqPHXo9zZJJ6ffX3LeQ3WHOG8PH585jX2YL9Fn~mBM-h79QXk1yuho3KH2fikSoMnvse6~Mdu3nJdipXlx9ZQ1QWNugvdUl7yLsHSBLMS~oK0VqyPbMHdkXsEGAUhX3DmiR5r1ZAatAwctBo3q5ZIzCnHjQhFVb2ZlP5gpRDg9ZfqaYDb-I5dtMncB~oYKewnyu~uRoIAPsIa-XeEXaj8TgyOmNR2KtdmUkiAkKzJbbO6znhpzsjw__"
"e15eff5e-2dbe-41c0-9b61-b0e74b7e6c49","42CPTAC_LUAD_C_W_BI_20200811_KL_f14.raw","42CPTAC_LUAD_C_Proteome_BI_20200811","CPTAC3-LUADC Proteome ","CPTAC LUAD Confirmatory Study - Proteome","PDC000489","1","9b31480a-a729-49f7-8663-81ef283c9bec","CPTAC3 Discovery and Confirmatory","Raw Mass Spectra","Proprietary","Open","650472125","73cad677ef80116cb1671baddc8edb70","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/raw-files/124/32/42CPTAC_LUAD_C_W_BI_20200811_KL_f14.raw?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9yYXctZmlsZXMvMTI0LzMyLzQyQ1BUQUNfTFVBRF9DX1dfQklfMjAyMDA4MTFfS0xfZjE0LnJhdyIsIkNvbmRpdGlvbiI6eyJEYXRlTGVzc1RoYW4iOnsiQVdTOkVwb2NoVGltZSI6MTc2OTgxNTAxN319fV19&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=eNdhC0NUpVwI6sP~DJcaUFbw-Fp0UV3oc3ZpzrmcEC7nCgkkBnMM4k1J5V1WsWLNGfT7ifBAVQ7j32ox2wlKBtz2174fjDxqdSr74MXQvkKCiULZl-RD6n-n5YsFX9rorU7OP8AuSDleJnEYCtDgcpR45EmaLqbcqwTXRgN5PPb86mCe7eJ5Rtv9JQgfIGVTMgcLx1NgYzURg2aZuNXKx~YmTapltQqDDbSHiV3pmOeq1OX~yA~oigotTpi-FXCkAFkPkx~AGXCibYT9ejGXlwUlc0ucz6Le~PqDtQ-mrxzTpXVtvJexMF4W36OERtpnVDxEc9EPO01d1VOADHKA0Q__"
"e1a0eafd-ff9c-4153-8f9d-80b98e03010a","38CPTAC_C_LUAD_W_BI_20190225_KL_f23.raw","38CPTAC_C_LUAD_Proteome_BI_20190225","CPTAC3-LUADC Proteome ","CPTAC LUAD Confirmatory Study - Proteome","PDC000489","1","9b31480a-a729-49f7-8663-81ef283c9bec","CPTAC3 Discovery and Confirmatory","Raw Mass Spectra","Proprietary","Open","777843542","12653bae53e4fcba51e362c28709f86a","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/raw-files/124/32/38CPTAC_C_LUAD_W_BI_20190225_KL_f23.raw?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9yYXctZmlsZXMvMTI0LzMyLzM4Q1BUQUNfQ19MVUFEX1dfQklfMjAxOTAyMjVfS0xfZjIzLnJhdyIsIkNvbmRpdGlvbiI6eyJEYXRlTGVzc1RoYW4iOnsiQVdTOkVwb2NoVGltZSI6MTc2OTgxNTAxN319fV19&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=IuyEC~-~59ID32LZQCIwRZ-yZk2pg8vaTNCjMKPOjZmRwydn~OPiO8hDq1nwDYgQLGakZblOhhq1zl3Ye0yRCPMz2DBcBkzVZ0XFDiT5aCEO46VOSIMvFjnJtJSfWgT0zwk5wvsqf9pJv61r6PLMockt5fz7WMsjntkanUTjvLkF9DP81eeoTCQXg9t9t0u2-TzawDEnWe~pF1TNjuWoDWCiodFdpH6xQn4EZLITeUpTX98b8cAB6JMjUHjJXNXV5Q34lhq2TLG7MiIyg5XRJGkpl~YIsxW6uVQe8bvLdyGXJeMKbdsXOzUTXyMemPEN2wNsrQl11ufXuNpZqJcQ6g__"
"e1b7a1f7-c767-4817-aaf0-9731ed609f96","41CPTAC_LUAD_C_W_BI_20200722_KL_f16.raw","41CPTAC_LUAD_C_Proteome_BI_20200722","CPTAC3-LUADC Proteome ","CPTAC LUAD Confirmatory Study - Proteome","PDC000489","1","9b31480a-a729-49f7-8663-81ef283c9bec","CPTAC3 Discovery and Confirmatory","Raw Mass Spectra","Proprietary","Open","614160751","49cc1aae991e93aa1b3738c046073400","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/raw-files/124/32/41CPTAC_LUAD_C_W_BI_20200722_KL_f16.raw?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9yYXctZmlsZXMvMTI0LzMyLzQxQ1BUQUNfTFVBRF9DX1dfQklfMjAyMDA3MjJfS0xfZjE2LnJhdyIsIkNvbmRpdGlvbiI6eyJEYXRlTGVzc1RoYW4iOnsiQVdTOkVwb2NoVGltZSI6MTc2OTgxNTAxN319fV19&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=VCsZpljUNABqg3jcVHcO0yRASXyF6rUZclvXBOxEYTSFxmGUIIAiok3bEBceBihiXxCF~IyvQCMC4foq8BrqS4b4-lMbFeJ7OYSvVz5PIdHvGWbE-auGdeyTj9exLozVUJbsbzY2bLq77weUnM5UiesWZsnVFUcczgV-oGYZHYFcsuwUsQJ9AB0qQ5TrQhBBhxMHzZpgeJzPTWI~rBjm54vDgpCr4wSFLLPLyCVwnuw7~-NDWqsM4QZj6UqJ~O2U0x1cgsiTzbiUE3kMlfD3xagtDd-oxzRkeIUL6KSNc3vrY1LAOEO2Ic84eHEHCqzFyAiGoLTYtjtxhb5XybGc9Q__"
"e1c58874-0c1d-4f46-8aa5-8e92d7b36645","34CPTAC_C_LUAD_W_BI_20190206_KL_f14.raw","34CPTAC_C_LUAD_Proteome_BI_20190206","CPTAC3-LUADC Proteome ","CPTAC LUAD Confirmatory Study - Proteome","PDC000489","1","9b31480a-a729-49f7-8663-81ef283c9bec","CPTAC3 Discovery and Confirmatory","Raw Mass Spectra","Proprietary","Open","698555188","5296060307ad9ebab043d53b9aa5b65e","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/raw-files/124/32/34CPTAC_C_LUAD_W_BI_20190206_KL_f14.raw?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9yYXctZmlsZXMvMTI0LzMyLzM0Q1BUQUNfQ19MVUFEX1dfQklfMjAxOTAyMDZfS0xfZjE0LnJhdyIsIkNvbmRpdGlvbiI6eyJEYXRlTGVzc1RoYW4iOnsiQVdTOkVwb2NoVGltZSI6MTc2OTgxNTAxN319fV19&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=hEE0kUvpYjx7sb9VHVfxNt8v7ui06iHdGtzRxXxlNHCmlU8G~QYU3A~8nFTU6InyjYAGQtnceNejzqbuky9OcLkaUn3U0u2KPumidamVF3GNXv7Q~LmzVZxzWP0-F~d9jroOqLsolHePJ~77uwDsjQneCH5QKvVgayp0U3iWOXuwnyIFFG2hqZr5f8bD8mrWSOYnXT8~TMmY8JuQAmNW1UZ~JFRxenq4kg4SDtzGaWK2QhNNdjDG32BQSxBs7v2lk4BRhuNf7aIvOM9DCmuR-IqxxfDS~6bvFzfrEaPDlXAe2UKwHsOfRUVitFlBc185bpTCF8DMZe6e~pYhryjnLQ__"
"e27077fa-ccef-4845-9d5d-73f424d6e513","38CPTAC_C_LUAD_W_BI_20190225_KL_f02.raw","38CPTAC_C_LUAD_Proteome_BI_20190225","CPTAC3-LUADC Proteome ","CPTAC LUAD Confirmatory Study - Proteome","PDC000489","1","9b31480a-a729-49f7-8663-81ef283c9bec","CPTAC3 Discovery and Confirmatory","Raw Mass Spectra","Proprietary","Open","754562730","d50d3ef6b439a83ef765662d1e412110","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/raw-files/124/32/38CPTAC_C_LUAD_W_BI_20190225_KL_f02.raw?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9yYXctZmlsZXMvMTI0LzMyLzM4Q1BUQUNfQ19MVUFEX1dfQklfMjAxOTAyMjVfS0xfZjAyLnJhdyIsIkNvbmRpdGlvbiI6eyJEYXRlTGVzc1RoYW4iOnsiQVdTOkVwb2NoVGltZSI6MTc2OTgxNTAxN319fV19&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=P4e0Zh6eN3vnEFlzksG2xcdS-FI-RgWu8b13mxdHDjE1rg-djUB4w2xuFYkz5djQiFQTgH8mzyMYXIlrDT5hZh6xPBhFE5ImnWcTNzHO3Z8zpO2RRX9H5RCKyrh0ebbWJKzcMmHD8lWuJ3f~RdojLJmH7HmbiftfmJ-zoqG-A-Ga911VcHobZqwWdo3TbBScUPBRRFtVuHOYId5oMe83KdILzkp5tglf2RiLEoUsifFNtxYQLpPlqDA8P2MMh5k8Edm-qvp1CrO342MKoebUV-4X8WAqfXoJaIkO9qqRf3e8544DvWiB6MJszli9Ehf5fEcOMIoR8tin6lvAU6eTJw__"
"e2863414-1e4b-49d8-a78f-2f42fb37054d","26CPTAC_C_LUAD_W_BI_20181106_KL_f20.raw","26CPTAC_C_LUAD_Proteome_BI_20181106","CPTAC3-LUADC Proteome ","CPTAC LUAD Confirmatory Study - Proteome","PDC000489","1","9b31480a-a729-49f7-8663-81ef283c9bec","CPTAC3 Discovery and Confirmatory","Raw Mass Spectra","Proprietary","Open","774475829","b427e13b5fcc2e239b39e9759403e1c1","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/raw-files/124/32/26CPTAC_C_LUAD_W_BI_20181106_KL_f20.raw?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9yYXctZmlsZXMvMTI0LzMyLzI2Q1BUQUNfQ19MVUFEX1dfQklfMjAxODExMDZfS0xfZjIwLnJhdyIsIkNvbmRpdGlvbiI6eyJEYXRlTGVzc1RoYW4iOnsiQVdTOkVwb2NoVGltZSI6MTc2OTgxNTAxN319fV19&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=ej9Whl50wKEl1VH0PU8Q6gnspiuxEU9zxvzGNtW8L2i3T-YYKQBaAsIM6Ltj4AtatLhQ8UxVXcUm-GfhKfMhJnkCBAtTPYd4F3FmxdDMhekYp3EqnGNVc5BCwlmDV4XNI56yU~SPcjxHiASMCLPibeL3v8dFr~H4hEQCji-fRZeNria7k4aartj4B-0zfa06P-Js7mNHuYL0Io8LChfmbUrT7ej7sAv2Mi~ZiQ40AvEaRMexNTiXOKSv-qzxb00kSobQRQZFmXbrcFXPqUtyMhnVq-mlFq3RFiNmnIwSSMXLTBlRY8hUmMbaav5FwZIB~QwX5zXEnezKJr2UH7Hn9w__"
"e35fe7b6-e218-4989-a30b-d767107fe378","38CPTAC_C_LUAD_W_BI_20190225_KL_f13.raw","38CPTAC_C_LUAD_Proteome_BI_20190225","CPTAC3-LUADC Proteome ","CPTAC LUAD Confirmatory Study - Proteome","PDC000489","1","9b31480a-a729-49f7-8663-81ef283c9bec","CPTAC3 Discovery and Confirmatory","Raw Mass Spectra","Proprietary","Open","710295650","68de0d6ffb74e88887e745b31ece5a1c","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/raw-files/124/32/38CPTAC_C_LUAD_W_BI_20190225_KL_f13.raw?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9yYXctZmlsZXMvMTI0LzMyLzM4Q1BUQUNfQ19MVUFEX1dfQklfMjAxOTAyMjVfS0xfZjEzLnJhdyIsIkNvbmRpdGlvbiI6eyJEYXRlTGVzc1RoYW4iOnsiQVdTOkVwb2NoVGltZSI6MTc2OTgxNTAxN319fV19&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=enEoe9pzjdqnFxBRrD50abqeos9JoKJQC50Mf6RoBW7qwLzZKgtVk22vYodoofTa-zV-tKAuCxnurxHaxW7rHe~U1N6ODYiJKWDyncSHHUwHOAAdvD91XTadA1EONmwr6ry5RB1MarGFHmkdbtjNdkq3xl43KtQzYTMMHSE84PvmKY46QFxBUIVrZUtW1jpCknhD9z2BO6nzxCn8zRIADrVsYHH0AyMZWOOHbWS2zcoCw0yQLr5DAcSYfl4iBJmZEdNc0my-Qk6YdcUp5kpG7x8fRua5aqyUwYxurE-Tv~w~v6y~PkH-mbuGnum-MkyfTsyk7qlO-kd3gja-QQRJlw__"
"e3b9a717-3b1d-425f-91e8-831438358b5a","42CPTAC_LUAD_C_W_BI_20200811_KL_f12.raw","42CPTAC_LUAD_C_Proteome_BI_20200811","CPTAC3-LUADC Proteome ","CPTAC LUAD Confirmatory Study - Proteome","PDC000489","1","9b31480a-a729-49f7-8663-81ef283c9bec","CPTAC3 Discovery and Confirmatory","Raw Mass Spectra","Proprietary","Open","652776012","fe7892199e3dd8609a60b26ae021d4b5","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/raw-files/124/32/42CPTAC_LUAD_C_W_BI_20200811_KL_f12.raw?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9yYXctZmlsZXMvMTI0LzMyLzQyQ1BUQUNfTFVBRF9DX1dfQklfMjAyMDA4MTFfS0xfZjEyLnJhdyIsIkNvbmRpdGlvbiI6eyJEYXRlTGVzc1RoYW4iOnsiQVdTOkVwb2NoVGltZSI6MTc2OTgxNTAxN319fV19&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=EfBlvOaSvRRDb3w0wzeU~Uqhd0dQtuL4LjNN8D1-3WDZG3Fu96JhXrRhfxs3nJZITAss2v5J7r0uBnLaRQnw6XvANHmwHlrfJngKDtVT4Mt8ocHwGr8jnRbhu4AFv8kbx8m2eWJjo2-YjiMf8I53oqp7STi3SIyfpFlhyT61wd35~Fu6NJhHsFCyS55vKIqyvtvs3Di6VLDMTX47ZTfRm4kGYsgbodZPTm5RRimzfw-GbgqMmsa5CA2BcHq0ryKthP9lvXgF483KGey0xtHsyU6g-~o1aZVfbUT6HZu32KB7ScR0ICdZORxih2x3AyNEHeICgNO9MlcgnF88y~MtDg__"
"e4535960-9099-4eb7-a0c4-a774cb0b96b9","44CPTAC_LUAD_C_W_BI_20200822_KL_f11.raw","44CPTAC_LUAD_C_Proteome_BI_20200822","CPTAC3-LUADC Proteome ","CPTAC LUAD Confirmatory Study - Proteome","PDC000489","1","9b31480a-a729-49f7-8663-81ef283c9bec","CPTAC3 Discovery and Confirmatory","Raw Mass Spectra","Proprietary","Open","636347184","f97ba9642050acfb1240d2a4a40a91b5","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/raw-files/124/32/44CPTAC_LUAD_C_W_BI_20200822_KL_f11.raw?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9yYXctZmlsZXMvMTI0LzMyLzQ0Q1BUQUNfTFVBRF9DX1dfQklfMjAyMDA4MjJfS0xfZjExLnJhdyIsIkNvbmRpdGlvbiI6eyJEYXRlTGVzc1RoYW4iOnsiQVdTOkVwb2NoVGltZSI6MTc2OTgxNTAxN319fV19&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=MJlPiOlg5sHD~5rYFdoMjBOCSkfMNZ9lHIgqJ46Fo2aG-50KemRYgGotv4UeaxigUwNdAXvjkHXdMMq3VsqTTD1EAr-3ZdRbZwpYRya5WcyG10eo5vLJnWOIGq5oQLrGuHLk1tvI2aZdp-90D2kvHln~hZxqk2kMekKt38SeL4zS~i~lHoOUaJ~KJyTaF6nY4tMWooMogGufMnVikoZkwg8p3zOZuct8TApuLoip4189tLdOV3XylsB26mbh6~qb3tI2dm2u4m8v5Zm6F0WEhFK8RV6r4yDCyd-XGbhe5S~8WmJ1~AV7hS9cK1n9W6riZ4-3ogxOC4-7xsPPY5Q-LA__"
"e4972d53-49d1-41ce-8255-bc7d5f028be1","49CPTAC_LUAD_C_W_BI_20201019_KL_f02.raw","49CPTAC_LUAD_C_Proteome_BI_20201019","CPTAC3-LUADC Proteome ","CPTAC LUAD Confirmatory Study - Proteome","PDC000489","1","9b31480a-a729-49f7-8663-81ef283c9bec","CPTAC3 Discovery and Confirmatory","Raw Mass Spectra","Proprietary","Open","804195014","4f6031098af998f5b8fa8f207ca7687b","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/raw-files/124/32/49CPTAC_LUAD_C_W_BI_20201019_KL_f02.raw?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9yYXctZmlsZXMvMTI0LzMyLzQ5Q1BUQUNfTFVBRF9DX1dfQklfMjAyMDEwMTlfS0xfZjAyLnJhdyIsIkNvbmRpdGlvbiI6eyJEYXRlTGVzc1RoYW4iOnsiQVdTOkVwb2NoVGltZSI6MTc2OTgxNTAxN319fV19&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=DkQisYhSB-B0xHmU9L9oeMHEZwuv90~YiepQvV0TB3eG80XTqwWkKYUq6mpF-m8onlvjIraqGphenMndNkm6cg3Bj3m2b-WXdXyzHrHMTU2-nDqduMvMt7kfZI~a7GWMXoAHXV9w1Xum137ghLlEGxOJMzO-cd~SJIxxMvmTpsNP4CRpRx4VfWYWg-DvoWYHdch6oUI1xbLYJqTeoboJ0~foQOQiw8wZci~SjdHgs-uXe-K5DlueSSw6r30uzdWdoijIn8juhAn-8Klf2M13IWFoSBBjtXytEcvY8EXu49Y8BsijNOLpEtiWT~tcCj38OKzMeWEJHypmY-yrh~1hQw__"
"e4bfd66b-696d-4a4a-9f26-f58cc09cdf15","30CPTAC_C_LUAD_W_BI_20181130_KL_f04.raw","30CPTAC_C_LUAD_Proteome_BI_20181130","CPTAC3-LUADC Proteome ","CPTAC LUAD Confirmatory Study - Proteome","PDC000489","1","9b31480a-a729-49f7-8663-81ef283c9bec","CPTAC3 Discovery and Confirmatory","Raw Mass Spectra","Proprietary","Open","893429006","3c048308eac8ec2218c530cd7f8fd500","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/raw-files/124/32/30CPTAC_C_LUAD_W_BI_20181130_KL_f04.raw?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9yYXctZmlsZXMvMTI0LzMyLzMwQ1BUQUNfQ19MVUFEX1dfQklfMjAxODExMzBfS0xfZjA0LnJhdyIsIkNvbmRpdGlvbiI6eyJEYXRlTGVzc1RoYW4iOnsiQVdTOkVwb2NoVGltZSI6MTc2OTgxNTAxN319fV19&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=YErgzlFbsYmEdpt3aBUxZZ9KrankWkqBTQfwbtOXvqEJ-UU8OLMQAcGYQNJMacvLFL5lo~bXEgrJFeZyhWXTzSaaYQKITadpSyhKHGId5h3wPdEEaRt40b-sdGEL4f535~0Xw5s7h6ctyF-7n7a5FOZojUNILN3zeykRxzCH9Be5Y4p35fX4Zh-Ov0~d2THoPJdMjTSYjcAD9PZnhGJCHSu-atd1whxKurt~f~nUgHbbHbuwSLls5~Mt0fYj7~s2P7lKvRrvbiORg0GdIzI2UhIRje5LYmpMlDIzI8rSu2Aj7jJ40o3XVazi-WOaCZGLIjUChc1n2GhXXOcp7OHQjg__"
"e55feb16-ff59-447e-a10b-fb7d2062be1f","40CPTAC_LUAD_C_W_BI_20200717_KL_f10.raw","40CPTAC_LUAD_C_Proteome_BI_20200717","CPTAC3-LUADC Proteome ","CPTAC LUAD Confirmatory Study - Proteome","PDC000489","1","9b31480a-a729-49f7-8663-81ef283c9bec","CPTAC3 Discovery and Confirmatory","Raw Mass Spectra","Proprietary","Open","758450050","265ddbd02c3ddb4286e010b461c2aa28","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/raw-files/124/32/40CPTAC_LUAD_C_W_BI_20200717_KL_f10.raw?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9yYXctZmlsZXMvMTI0LzMyLzQwQ1BUQUNfTFVBRF9DX1dfQklfMjAyMDA3MTdfS0xfZjEwLnJhdyIsIkNvbmRpdGlvbiI6eyJEYXRlTGVzc1RoYW4iOnsiQVdTOkVwb2NoVGltZSI6MTc2OTgxNTAxN319fV19&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=CWUNt0mEk6Lkcgc26K90QlcoJRpd29I4KdDiSdcpX6BuA0n-SQVW31oNBY3r-DbyWdc7STmo9kM4KAb2RSnzdi7qoQgOvOG~ljfzxvgrw1~TkRHht6JE11J9V-yB12PUymF32st0LqyiU6xJASzUaYHDkYkHxtcLfFIdxEvR-HVnqbriPD6qdd04tK7cS37CSQndXImsBKi9z~oiYu9Ika-0gIr6RmLKgy~GvCmXx3~GxicfLnucLIDRADuyEFMua7azromoYjIQUmzcchsd-yjYg6taq4rongNhb-jkwLLdqPU1q1X6Nbcx53Pq-0xyY9hYqe8o76jGAku81fPTMA__"
