File ID,File Name,Run Metadata ID,Protocol,Study Name,PDC Study ID,PDC Study Version,Study ID,Project Name,Data Category,File Type,Access,File Size (in bytes),Md5sum,Downloadable,File Download Link
"96b71147-1751-403d-b3f1-cf988e3afc55","16CPTAC_PDA_W_JHU_20200103_LUMOS_f22.raw","16CPTAC_PDA_Proteome_JHU_20200103","CPTAC-PDA-Proteome-JHU-TMT11","CPTAC PDA Discovery Study - Proteome","PDC000270","1","1cf6e56a-02f4-4687-8f87-ab37b0f41960","CPTAC3 Discovery and Confirmatory","Raw Mass Spectra","Proprietary","Open","738523192","d311bd163dd0854291b2fee9aafc861f","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/raw-files/94/98/16CPTAC_PDA_W_JHU_20200103_LUMOS_f22.raw?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9yYXctZmlsZXMvOTQvOTgvMTZDUFRBQ19QREFfV19KSFVfMjAyMDAxMDNfTFVNT1NfZjIyLnJhdyIsIkNvbmRpdGlvbiI6eyJEYXRlTGVzc1RoYW4iOnsiQVdTOkVwb2NoVGltZSI6MTc2OTgxNjgwMn19fV19&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=GRdIFkTxVVXEqvH6neVb9bCsVMIJ2cv-vRZNspXdDEUMOyrU5n6BV5mahziLfggvmITRiLXBEdKEQJguzc-xb1hV8RchxqY5dknaIbQ5VUvNjAfUN5qFn8E4Xh3N3m1w~z8Y529K1UQgSI4AmGGLs4lrFeHDOOPg6PJxqKXHdISRyagNELr9Yhil4C-hQpOJRLXgWRHjAMEEfF2pIxx7OEaCqLP2rpU3FyRH78U0iXE9ePDmUBQLZavn1PrrVOdALZMh19AzqSSx~OscJYOr1pkyiz7Nftks8WbTD3ou3y2OfoGwc5zTFB3ZnfLFoRsk3Z0MnxdB6z9AqFGcFK~ZFg__"
"973d35e0-1955-4617-bd11-18fe99e52fce","22CPTAC_PDA_W_JHU_20200128_LUMOS_f13.raw","22CPTAC_PDA_Proteome_JHU_20200128","CPTAC-PDA-Proteome-JHU-TMT11","CPTAC PDA Discovery Study - Proteome","PDC000270","1","1cf6e56a-02f4-4687-8f87-ab37b0f41960","CPTAC3 Discovery and Confirmatory","Raw Mass Spectra","Proprietary","Open","1040985776","a8005714b35b47d6ce2055eadb23676f","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/raw-files/94/98/22CPTAC_PDA_W_JHU_20200128_LUMOS_f13.raw?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9yYXctZmlsZXMvOTQvOTgvMjJDUFRBQ19QREFfV19KSFVfMjAyMDAxMjhfTFVNT1NfZjEzLnJhdyIsIkNvbmRpdGlvbiI6eyJEYXRlTGVzc1RoYW4iOnsiQVdTOkVwb2NoVGltZSI6MTc2OTgxNjgwMn19fV19&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=LStxswglqt3o7MM4zNaNbVigWYcDtImKlhtdns8BHnY5qWv3YSXvPzAt3dJEpFkZcGlNnbj9XbbzGcqUJ3L5qt~OzAwDaSOEuOXAv9yRnXQZ1kWwlkPA3Ok9rI0s-eJWeYcoVmsx6iYu~JmKPUfDhpgFS~5J45uKILZjH-r~ZKLU3n1QCntIV7R5eQRVKX9QXpOh4iAmLh3mtMeguiS2vNGZwxi2OheiJLTjfpg6NNTlIdUv714z5MTl9--QrFRxMAZIqYEjVBKpejBCBHO1Q7i~FuSyoXL6EMGm616pfZMKfzS~ZEPsQOhU1M0TapoMa6bJld83DRRVYWAt-Et2mQ__"
"977388f7-8832-47e8-afff-50d67129d57a","16CPTAC_PDA_W_JHU_20200103_LUMOS_fA.raw","16CPTAC_PDA_Proteome_JHU_20200103","CPTAC-PDA-Proteome-JHU-TMT11","CPTAC PDA Discovery Study - Proteome","PDC000270","1","1cf6e56a-02f4-4687-8f87-ab37b0f41960","CPTAC3 Discovery and Confirmatory","Raw Mass Spectra","Proprietary","Open","814556038","3633db1bff272d9d71e16ebacf1d0d5c","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/raw-files/94/98/16CPTAC_PDA_W_JHU_20200103_LUMOS_fA.raw?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9yYXctZmlsZXMvOTQvOTgvMTZDUFRBQ19QREFfV19KSFVfMjAyMDAxMDNfTFVNT1NfZkEucmF3IiwiQ29uZGl0aW9uIjp7IkRhdGVMZXNzVGhhbiI6eyJBV1M6RXBvY2hUaW1lIjoxNzY5ODE2ODAyfX19XX0_&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=LDRyCxfJnzhkWWrppKOFVyGj5fKc9B1tofIN4tC-mOjKBL9z1P6xbrAliP7MOFMcq2GnACYctpDSIxHAcejjjnrkUqw5XGUYwtFB0Nu8ZqLULS2P2igdkJ-1qRXMk05kzInTU0p745TQUzvg3xhDjI90HWxXdszinhPlcmlytX0jdO3qzkZlTdGjVmz~qu7NEc~I9wJ-VxIg1QeEUlfUnUvHE~-BMhoF1PfvxmC0zX6mzyCaMEnAnSplX6saqh7mAwDSzOBaqL9kZq6iRnuJRZYw3p1d9U6vCy2L5RZFhIo3kwPgazCDYIXDXICYvE4P10fbJuotFId16-n6cr2XWg__"
"97ce1215-7c16-47c9-ad8b-51ef066185c1","15CPTAC_PDA_W_JHU_20191230_LUMOS_f02.raw","15CPTAC_PDA_Proteome_JHU_20191230","CPTAC-PDA-Proteome-JHU-TMT11","CPTAC PDA Discovery Study - Proteome","PDC000270","1","1cf6e56a-02f4-4687-8f87-ab37b0f41960","CPTAC3 Discovery and Confirmatory","Raw Mass Spectra","Proprietary","Open","972175862","35eebfb66edaf8f7b5f5661f5206a444","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/raw-files/94/98/15CPTAC_PDA_W_JHU_20191230_LUMOS_f02.raw?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9yYXctZmlsZXMvOTQvOTgvMTVDUFRBQ19QREFfV19KSFVfMjAxOTEyMzBfTFVNT1NfZjAyLnJhdyIsIkNvbmRpdGlvbiI6eyJEYXRlTGVzc1RoYW4iOnsiQVdTOkVwb2NoVGltZSI6MTc2OTgxNjgwMn19fV19&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=M4uefAzwEGw~TQA8NF0z2fiqeZkMURXbdJbXYj~-EcES0syLVTAAi0GTO1cwN7pjMnfCn1puNHczVkgiYyKSGtEA0DAQMvuzFxM1wmUC74Kop0w59CcSoLxk-Hk7fXhlKN9Ej2EV309K~DWakWIISFmHi05oFhF7iL2p7efMZHvJh2z3XkfiVtMxezIdqTPKiom9GOW5~pGeNHdbeVbJmHYF~5yhe9IbZ6BNHHoYwXAn37xOBSDzSeahPTtvdC4JV74TpXRfINnawe~WqyanICRr4EKqMjgPs3ZCwLu0rSVpFYKbmkIuJl1Vn5ZTAAsszbTruE44m1o2dfPj72O~rw__"
"9837b02b-7c98-44ff-8184-5b42c5435030","22CPTAC_PDA_W_JHU_20200128_LUMOS_f04.raw","22CPTAC_PDA_Proteome_JHU_20200128","CPTAC-PDA-Proteome-JHU-TMT11","CPTAC PDA Discovery Study - Proteome","PDC000270","1","1cf6e56a-02f4-4687-8f87-ab37b0f41960","CPTAC3 Discovery and Confirmatory","Raw Mass Spectra","Proprietary","Open","1248544956","a551812c98199465aec00ea8a494aa7e","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/raw-files/94/98/22CPTAC_PDA_W_JHU_20200128_LUMOS_f04.raw?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9yYXctZmlsZXMvOTQvOTgvMjJDUFRBQ19QREFfV19KSFVfMjAyMDAxMjhfTFVNT1NfZjA0LnJhdyIsIkNvbmRpdGlvbiI6eyJEYXRlTGVzc1RoYW4iOnsiQVdTOkVwb2NoVGltZSI6MTc2OTgxNjgwMn19fV19&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=b0-EYXKaqJVIL1xA36ruYvthTs5wyfy7FUawYDDbiaLClkf1EPIEIPVANl0FrsN1HBXWUxh0kIQEyYKCj7hMARDHtGgA~B471loLi1zTAznJvaMfap5P2y60AFiropuRpMKo5w-WeCZt8a0DNuGDQHnZ3Kc9h1MZQsdDWyhjLQrpCsePJj5FxTdPLWvp8-8oVbNjN7-4TlN7prvBfTtmgnDk3tN0cGwUMXq4C2HLNYNQv9lO26tVrixAOOjQLlveWR0sLgrhrya7Nf6NFhulcDwFNSKIgRSbPpjPXkR9TCqO8-ffAWet~L152zIArJoWwmkQUEET7zhpq5op~lFoIA__"
"984259a1-d218-45a5-ac9a-0cb835d7f67e","11CPTAC_PDA_W_JHU_20191211_LUMOS_f02.raw","11CPTAC_PDA_Proteome_JHU_20191211","CPTAC-PDA-Proteome-JHU-TMT11","CPTAC PDA Discovery Study - Proteome","PDC000270","1","1cf6e56a-02f4-4687-8f87-ab37b0f41960","CPTAC3 Discovery and Confirmatory","Raw Mass Spectra","Proprietary","Open","998666806","d7d546f42cbb1de093b4c4e297de2a0f","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/raw-files/94/98/11CPTAC_PDA_W_JHU_20191211_LUMOS_f02.raw?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9yYXctZmlsZXMvOTQvOTgvMTFDUFRBQ19QREFfV19KSFVfMjAxOTEyMTFfTFVNT1NfZjAyLnJhdyIsIkNvbmRpdGlvbiI6eyJEYXRlTGVzc1RoYW4iOnsiQVdTOkVwb2NoVGltZSI6MTc2OTgxNjgwMn19fV19&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=IAz8Al-XoKhB-YHNd16e~25NH8-9wCkMS-qVr3mNjdGdxzfArXoEbCX8kUNvKtsQMXEq5q0fww4BAegHf19IKU51b~6M8Y7XPLwT4TOwXd5HtsE-oHjKZOk6Pyi02HPcZFs~M-d51ZKuJHZBzlOmAGlO-yGAxL2Z35u5MRWmeegvj2u1c-Dn1HTfXxyl0GECWY20eLZb0DiOJPhnUYj3kySMgQ7vQ3RX0IqMCnV6qQaOVTagPetbxrPQfPY4iYeM-xXZwgE00-7qKmNu7HI7fh30CEC-HfWQA1yRzysESgHkb1-Iicm1jFWr22vcA5kywLI~A1CAq-uTLFeLArC9Ug__"
"985a4e06-262b-44f6-a9f9-e2b30294820f","07CPTAC_PDA_W_JHU_20200224_LUMOS_f11.raw","07CPTAC_PDA_Proteome_JHU_20200224","CPTAC-PDA-Proteome-JHU-TMT11","CPTAC PDA Discovery Study - Proteome","PDC000270","1","1cf6e56a-02f4-4687-8f87-ab37b0f41960","CPTAC3 Discovery and Confirmatory","Raw Mass Spectra","Proprietary","Open","889433572","513388b7d5faf32b3a36c7667ed240fb","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/raw-files/94/98/07CPTAC_PDA_W_JHU_20200224_LUMOS_f11.raw?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9yYXctZmlsZXMvOTQvOTgvMDdDUFRBQ19QREFfV19KSFVfMjAyMDAyMjRfTFVNT1NfZjExLnJhdyIsIkNvbmRpdGlvbiI6eyJEYXRlTGVzc1RoYW4iOnsiQVdTOkVwb2NoVGltZSI6MTc2OTgxNjgwMn19fV19&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=aP~h0l5OgY1Nn3pxf9DcI4RN0tgnNE4iE~CHiI18M-MhhsO1-LvKhD~WWpz8xJGGQyc3Kslc1-0Kln~Hu5~0rOGNI2PVZtmMgjM1GAstROVI3khIyRwnAmMZ~7EXsc4o2q6ZccVinRwIatIgm1eLKHgH66CtZ0lQvw7AaFt4qWGi8cSMF4ya0T303r2qtWzswvqkeFQE00VauphXE8bZj2C-WS5KqS49lvC9w-LYoTtCb6pJS3TeZU~SWM46NR9pft75Zm6jFVqpR5tjEEV3Us2LxJ2uBll8q-SsypybbQBfx2thOqOO0LF3sT8aR0IHdGbuBdRestxnYU0DWcWXVQ__"
"989cd94c-5b3c-4d86-b954-4c85271f5cb4","15CPTAC_PDA_W_JHU_20191230_LUMOS_f23.raw","15CPTAC_PDA_Proteome_JHU_20191230","CPTAC-PDA-Proteome-JHU-TMT11","CPTAC PDA Discovery Study - Proteome","PDC000270","1","1cf6e56a-02f4-4687-8f87-ab37b0f41960","CPTAC3 Discovery and Confirmatory","Raw Mass Spectra","Proprietary","Open","766458746","5039f20dc00c70e749dd08c5acd85bc4","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/raw-files/94/98/15CPTAC_PDA_W_JHU_20191230_LUMOS_f23.raw?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9yYXctZmlsZXMvOTQvOTgvMTVDUFRBQ19QREFfV19KSFVfMjAxOTEyMzBfTFVNT1NfZjIzLnJhdyIsIkNvbmRpdGlvbiI6eyJEYXRlTGVzc1RoYW4iOnsiQVdTOkVwb2NoVGltZSI6MTc2OTgxNjgwMn19fV19&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=dEDj8LfGSHMqE-mhjB6X3R5KzgYLHu5M1qoMPNPen~dAlvlR6R9Yo5wI9Qpf-OMsojWsxPixeeLPIeF1KHIdGghHWkN8uLnef~QJo4mTj8VoNxblzpgZzhM5gsgbAeZra~vUKKTGR-UPrmXNpDM6hczNOoXwvMJEwOzu3f~Sv~QNJ1IQA5h1jHCYr9vhxmx83sPiecOqG7inB0-zrOHMu1xIyTw5XIlc8wRPUngFfXgaVo4KFQ5kYK~KA668~usw~K5ele9pTo4LGIOrQ9z-JrAcb0QGswo5F~9bt8HrLV8mD-X-nNNOm6nipxtN3e9kP0IPoS34XX61~InDoLbc0g__"
"98c64977-dc92-4cd3-ab05-17b84d0b89cf","20CPTAC_PDA_W_JHU_20200121_LUMOS_f13.raw","20CPTAC_PDA_Proteome_JHU_20200121","CPTAC-PDA-Proteome-JHU-TMT11","CPTAC PDA Discovery Study - Proteome","PDC000270","1","1cf6e56a-02f4-4687-8f87-ab37b0f41960","CPTAC3 Discovery and Confirmatory","Raw Mass Spectra","Proprietary","Open","1099210174","9fafc3ff3106deffbc03fb21ed514263","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/raw-files/94/98/20CPTAC_PDA_W_JHU_20200121_LUMOS_f13.raw?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9yYXctZmlsZXMvOTQvOTgvMjBDUFRBQ19QREFfV19KSFVfMjAyMDAxMjFfTFVNT1NfZjEzLnJhdyIsIkNvbmRpdGlvbiI6eyJEYXRlTGVzc1RoYW4iOnsiQVdTOkVwb2NoVGltZSI6MTc2OTgxNjgwMn19fV19&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=TOmHSkWNShOOPjtOQfdNmFbtDiY5WsaSwM75cE1nD3kEnPOHjITYJtJ2-GX~E1RRJY9ZVnXhxKjuKYJHCfQSU4uHcvG0vktOsJPvqww0VC-NJu89g41vAKrsRpQAJhKHJRPi5Dp1PNBugyAlf98fVQJWTrVx3ubiN6KgQPgvpikLDtfGZIwmYIYJCB54o6dkMFHPyfENoG2NNqbcBo8xbLzXj4XNG0G4vifZXvTamixz4-te71guNia0K0pWdP6S154A4Me7VxOtUpZ1tzplmiWoUCDxRNB-y~YAzKTKySLj2TRiriOusT5XamuH25FRgffWdpwsnklkf0VlLluliA__"
"9904596a-6e2a-490f-8fea-e3f343296037","23CPTAC_PDA_W_JHU_20200203_LUMOS_f05.raw","23CPTAC_PDA_Proteome_JHU_20200203","CPTAC-PDA-Proteome-JHU-TMT11","CPTAC PDA Discovery Study - Proteome","PDC000270","1","1cf6e56a-02f4-4687-8f87-ab37b0f41960","CPTAC3 Discovery and Confirmatory","Raw Mass Spectra","Proprietary","Open","981358512","c13d11d6deebf8faf1ad1a6529681efe","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/raw-files/94/98/23CPTAC_PDA_W_JHU_20200203_LUMOS_f05.raw?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9yYXctZmlsZXMvOTQvOTgvMjNDUFRBQ19QREFfV19KSFVfMjAyMDAyMDNfTFVNT1NfZjA1LnJhdyIsIkNvbmRpdGlvbiI6eyJEYXRlTGVzc1RoYW4iOnsiQVdTOkVwb2NoVGltZSI6MTc2OTgxNjgwMn19fV19&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=EtXjfJc3aNpM9-x3Dy5q4~x84bp3Xe6bPBthRV6Z2Q3BdO51nM0e7S9vixefZ5f~uiKZKMH~rhsPYtC~IWnNkK1vTh6cVypBPTtuPyYQU6k87ZDsX8aoQQoAsry4U~-i6qEDhtqWgsqIkagQZb2CbiTTu732L4KSnWX8MsoTgCM9yTdobYU39XzdLuhO3xjfanuP-5Yw2VKjExkf4x5k0X8lAJaMAfVZ0dVEEAqPGfkXLo3ht0leNx79qFDqun9PKWFbDYPseE1wJ-jImekSItOm5sBySkE2Ai80vDMopTUd6DuCWJ1laosdiS3ttJPr4OkF60DfhgvXOTT-M8Tgyw__"
"998c2c74-66fc-4df1-96d2-4af15935e9f0","23CPTAC_PDA_W_JHU_20200203_LUMOS_f16.raw","23CPTAC_PDA_Proteome_JHU_20200203","CPTAC-PDA-Proteome-JHU-TMT11","CPTAC PDA Discovery Study - Proteome","PDC000270","1","1cf6e56a-02f4-4687-8f87-ab37b0f41960","CPTAC3 Discovery and Confirmatory","Raw Mass Spectra","Proprietary","Open","953542412","4a2bdc9b0cb276bd29a99ebd949f15ad","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/raw-files/94/98/23CPTAC_PDA_W_JHU_20200203_LUMOS_f16.raw?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9yYXctZmlsZXMvOTQvOTgvMjNDUFRBQ19QREFfV19KSFVfMjAyMDAyMDNfTFVNT1NfZjE2LnJhdyIsIkNvbmRpdGlvbiI6eyJEYXRlTGVzc1RoYW4iOnsiQVdTOkVwb2NoVGltZSI6MTc2OTgxNjgwMn19fV19&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=Q7eyDEWjX8akpRfkYYpz~yugAmhr~g8NMR9qmTy9SjPxdEDytxcZtySWxT~gdzvNosC4lSTSs-OM6pnXnSmlq1fK8QLxeaCoAZFUU2sMxIRb-xU6d~kFYciQsy~uJsYq7Nu~W1Idiy~E~dYpTI4nVJvYSSAgydrLKEjAE4QgowXpaWu2X0AqAq04i8C0WhfbN7Q~9yuuE7d9wbd5vK65s8-xKE98Z2X8Jvgj0OQWIrUCcT8dVwRLdHcluWyIUj7OZ1U-cRraE2hVShvI4-U0NLacFwscCFC-7AmjR4nCqsvYjfcMH3bBotG6AGCs1H7~1UvNwZ-dvRnHAOnntLLzgg__"
"9abf6bc8-ee9a-4b11-a483-97d8381644ee","19CPTAC_PDA_W_JHU_20200117_LUMOS_f10.raw","19CPTAC_PDA_Proteome_JHU_20200117","CPTAC-PDA-Proteome-JHU-TMT11","CPTAC PDA Discovery Study - Proteome","PDC000270","1","1cf6e56a-02f4-4687-8f87-ab37b0f41960","CPTAC3 Discovery and Confirmatory","Raw Mass Spectra","Proprietary","Open","1097506848","5af0c9cbe9c31d7eafc7067425872c61","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/raw-files/94/98/19CPTAC_PDA_W_JHU_20200117_LUMOS_f10.raw?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9yYXctZmlsZXMvOTQvOTgvMTlDUFRBQ19QREFfV19KSFVfMjAyMDAxMTdfTFVNT1NfZjEwLnJhdyIsIkNvbmRpdGlvbiI6eyJEYXRlTGVzc1RoYW4iOnsiQVdTOkVwb2NoVGltZSI6MTc2OTgxNjgwMn19fV19&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=fQ7jX~v8o7nUz4uCoqlNDpkuj160YK6Coto0gio1wQ4T~kUig0T9kePBUWaOmBLFy0uxZrBIuT5HQ84GBAfhf81QaoZs79ULNasr-pB7c8hEXXAf6Y4tKqzgA~HmC8vrVehI05CJMX~oqeeyZg~qW~36xqaLRkNCgMZjkOoVkafU-3gBoHIi5PCUl-pIJ0CsQBBUwTHZ92A0~HrSHVYyqb0wYqjkMz4lnZaMZxV8gTHCTf05kf8JXDHAFN6cPhfDbFmhpG1-sRP3nsKoUtJXAAxmBEfn~bi59IVjRM-VRGZz2qF9HnBpad6le4vHOaPfWEKOqCEa87zgoTG2uDONGw__"
"9b34a177-f454-4e29-9b9c-b0adc5714c58","20CPTAC_PDA_W_JHU_20200121_LUMOS_f22.raw","20CPTAC_PDA_Proteome_JHU_20200121","CPTAC-PDA-Proteome-JHU-TMT11","CPTAC PDA Discovery Study - Proteome","PDC000270","1","1cf6e56a-02f4-4687-8f87-ab37b0f41960","CPTAC3 Discovery and Confirmatory","Raw Mass Spectra","Proprietary","Open","1058984404","a4bf322f8b8306449e491ae227a13746","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/raw-files/94/98/20CPTAC_PDA_W_JHU_20200121_LUMOS_f22.raw?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9yYXctZmlsZXMvOTQvOTgvMjBDUFRBQ19QREFfV19KSFVfMjAyMDAxMjFfTFVNT1NfZjIyLnJhdyIsIkNvbmRpdGlvbiI6eyJEYXRlTGVzc1RoYW4iOnsiQVdTOkVwb2NoVGltZSI6MTc2OTgxNjgwMn19fV19&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=fw6upbc19GNqXsVuDCWCw9Kblch8beugPlCslB5BWqSMhD9K-9F7TcZuwvzttSwMCE6WYQxkGPX2JueW4F77ij~1H846ajUC~80aTcMPLixi5twAseOQEHnIS~TDkpVef2I2D9Hzn6ITRNnk46Tq9cI5jcFgCWlkwB0n83ZLp94e~zZi9h58qzHmoCr5ahjPvWrUzwDzDtcz5ukaWcKvp~3FD98QQXSUweFFQ4myqCm5dDqyJU2-JQHcaIYWlrzHsi7tR3uedduH~gVye5pQguGsY-JKl2Wu5XKudpgVt411fartGexm90O4J8vUk1dhybpn4xCU-CnwmlFDObpA5A__"
"9c834efa-61fa-47d9-b00d-2b9543402368","23CPTAC_PDA_W_JHU_20200203_LUMOS_f11.raw","23CPTAC_PDA_Proteome_JHU_20200203","CPTAC-PDA-Proteome-JHU-TMT11","CPTAC PDA Discovery Study - Proteome","PDC000270","1","1cf6e56a-02f4-4687-8f87-ab37b0f41960","CPTAC3 Discovery and Confirmatory","Raw Mass Spectra","Proprietary","Open","952854540","706e947680b3099c0402f17757d84a44","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/raw-files/94/98/23CPTAC_PDA_W_JHU_20200203_LUMOS_f11.raw?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9yYXctZmlsZXMvOTQvOTgvMjNDUFRBQ19QREFfV19KSFVfMjAyMDAyMDNfTFVNT1NfZjExLnJhdyIsIkNvbmRpdGlvbiI6eyJEYXRlTGVzc1RoYW4iOnsiQVdTOkVwb2NoVGltZSI6MTc2OTgxNjgwMn19fV19&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=RCYHYNn9WDRjCDaawy4SWG5tcR9wiEcgm~ONh3bTBRnqDmRPdM06M1SHBY7xRA7MtA2G9X202rdqGYIZ40MAQuv~uHsDph1mMBbtenNb5qntAKSffUEPdLSn3oHhggrwU1DnqWN3kdUhDRvQmbls7LVPTImnPgw3h0ZkRyDeWrSqvffLru6Ex0zuvCGtWPpz1e8iFAQL7E~5PfsvnEJqtDixu0mN9tRX1w-x2m7qRrWdskW2KfilvMOmfJK5J6NSWBBm2hGtyOJfQ0DqejIe8U8Doj2whaICXqaE0uJe17JapNfd67P7u7DH9igyeJYC~jKI4PMfmcgBlxgUGPOJlA__"
"9dc97c1f-7c72-48e2-b674-752502db7eb5","19CPTAC_PDA_W_JHU_20200117_LUMOS_fA.raw","19CPTAC_PDA_Proteome_JHU_20200117","CPTAC-PDA-Proteome-JHU-TMT11","CPTAC PDA Discovery Study - Proteome","PDC000270","1","1cf6e56a-02f4-4687-8f87-ab37b0f41960","CPTAC3 Discovery and Confirmatory","Raw Mass Spectra","Proprietary","Open","1066124326","893c29ee343d988a73d25254b4c28ad3","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/raw-files/94/98/19CPTAC_PDA_W_JHU_20200117_LUMOS_fA.raw?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9yYXctZmlsZXMvOTQvOTgvMTlDUFRBQ19QREFfV19KSFVfMjAyMDAxMTdfTFVNT1NfZkEucmF3IiwiQ29uZGl0aW9uIjp7IkRhdGVMZXNzVGhhbiI6eyJBV1M6RXBvY2hUaW1lIjoxNzY5ODE2ODAyfX19XX0_&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=FHlIC9Qp6p7K1yOM3EUAmj-Lc6oT9eRzoyxf8CoNiZTcco3tbwmN7hAr6Rlr2jDd3G5rLGTql5nhGV3KwoOh-fTqXl6eJuapXMpx31rGVD8i9DMkbk7hSHzZm2MEisbEEwXFtSiozccySB40nVey4n0~l7YTnRS0V5OWUdogAnJi1emfuK6Jejpa3GNAVNdmU6F14f72vR7A3qVfth9ilJIKwUyfKm3~WMMfrzSsr8bgA9pJNo54Cmvsqnpbnh1SjRVhS9zCaompmeh~JX4uZKcM1J3UBJORotcYlggKEJfmjhDnatHh0npfmfFhlPafCS3i48RwNegSQAXSJ4ABbg__"
